time,loss_onestep,loss_rollout
2.514000000000000000e+04,4.116781055927276611e-04,5.772052764892578125e+00
2.520000000000000000e+04,4.194638449916965328e-07,5.772052764892578125e+00
2.526000000000000000e+04,4.194638449916965328e-07,5.772052764892578125e+00
2.532000000000000000e+04,4.194638449916965328e-07,5.772052764892578125e+00
2.538000000000000000e+04,4.194638449916965328e-07,5.772052764892578125e+00
2.544000000000000000e+04,1.003798752208240330e-04,5.644639492034912109e+00
2.550000000000000000e+04,4.184558690667472547e-07,5.644639492034912109e+00
2.556000000000000000e+04,4.184558690667472547e-07,5.644639492034912109e+00
2.562000000000000000e+04,4.184558690667472547e-07,5.644639492034912109e+00
2.568000000000000000e+04,4.184558690667472547e-07,5.644639492034912109e+00
2.574000000000000000e+04,1.610425300896167755e-03,5.815749168395996094e+00
2.580000000000000000e+04,4.188337072719150456e-07,5.815749168395996094e+00
2.586000000000000000e+04,4.188337072719150456e-07,5.815749168395996094e+00
2.592000000000000000e+04,4.188337072719150456e-07,5.815749168395996094e+00
2.598000000000000000e+04,4.188337072719150456e-07,5.815749168395996094e+00
2.604000000000000000e+04,2.152154775103554130e-05,5.736156463623046875e+00
2.610000000000000000e+04,4.178264134679920971e-07,5.736156463623046875e+00
2.616000000000000000e+04,4.178264134679920971e-07,5.736156463623046875e+00
2.622000000000000000e+04,4.178264134679920971e-07,5.736156463623046875e+00
2.628000000000000000e+04,4.178264134679920971e-07,5.736156463623046875e+00
2.634000000000000000e+04,8.557692053727805614e-04,5.745230674743652344e+00
2.640000000000000000e+04,4.164434130871086381e-07,5.745230674743652344e+00
2.646000000000000000e+04,4.164434130871086381e-07,5.745230674743652344e+00
2.652000000000000000e+04,4.164434130871086381e-07,5.745230674743652344e+00
2.658000000000000000e+04,4.164434130871086381e-07,5.745230674743652344e+00
2.664000000000000000e+04,1.513614435680210590e-03,5.915000915527343750e+00
2.670000000000000000e+04,4.178264134679920971e-07,5.915000915527343750e+00
2.676000000000000000e+04,4.178264134679920971e-07,5.915000915527343750e+00
2.682000000000000000e+04,4.178264134679920971e-07,5.915000915527343750e+00
2.688000000000000000e+04,4.178264134679920971e-07,5.915000915527343750e+00
2.694000000000000000e+04,3.807131361099891365e-05,5.770419120788574219e+00
2.700000000000000000e+04,4.154390182975475909e-07,5.770419120788574219e+00
2.706000000000000000e+04,4.154390182975475909e-07,5.770419120788574219e+00
2.712000000000000000e+04,4.154390182975475909e-07,5.770419120788574219e+00
2.718000000000000000e+04,4.154390182975475909e-07,5.770419120788574219e+00
2.724000000000000000e+04,4.560866273095598444e-06,5.778079032897949219e+00
2.730000000000000000e+04,4.154390182975475909e-07,5.778079032897949219e+00
2.736000000000000000e+04,4.154390182975475909e-07,5.778079032897949219e+00
2.742000000000000000e+04,4.154390182975475909e-07,5.778079032897949219e+00
2.748000000000000000e+04,4.154390182975475909e-07,5.778079032897949219e+00
2.754000000000000000e+04,8.633598336018621922e-04,5.779974937438964844e+00
2.760000000000000000e+04,4.133087259106105193e-07,5.779974937438964844e+00
2.766000000000000000e+04,4.133087259106105193e-07,5.779974937438964844e+00
2.772000000000000000e+04,4.133087259106105193e-07,5.779974937438964844e+00
2.778000000000000000e+04,4.133087259106105193e-07,5.779974937438964844e+00
2.784000000000000000e+04,1.695350074442103505e-04,5.752494812011718750e+00
2.790000000000000000e+04,4.118082870263606310e-07,5.752494812011718750e+00
2.796000000000000000e+04,4.118082870263606310e-07,5.752494812011718750e+00
2.802000000000000000e+04,4.118082870263606310e-07,5.752494812011718750e+00
2.808000000000000000e+04,4.118082870263606310e-07,5.752494812011718750e+00
2.814000000000000000e+04,3.743448760360479355e-04,5.840403556823730469e+00
2.820000000000000000e+04,4.125581654079724103e-07,5.840403556823730469e+00
2.826000000000000000e+04,4.125581654079724103e-07,5.840403556823730469e+00
2.832000000000000000e+04,4.125581654079724103e-07,5.840403556823730469e+00
2.838000000000000000e+04,4.125581654079724103e-07,5.840403556823730469e+00
2.844000000000000000e+04,1.513990922830998898e-03,5.829742431640625000e+00
2.850000000000000000e+04,4.090645973064965801e-07,5.829742431640625000e+00
2.856000000000000000e+04,4.090645973064965801e-07,5.829742431640625000e+00
2.862000000000000000e+04,4.090645973064965801e-07,5.829742431640625000e+00
2.868000000000000000e+04,4.090645973064965801e-07,5.829742431640625000e+00
2.874000000000000000e+04,3.095985157415270805e-04,5.846412181854248047e+00
2.880000000000000000e+04,4.099365753518213751e-07,5.846412181854248047e+00
2.886000000000000000e+04,4.099365753518213751e-07,5.846412181854248047e+00
2.892000000000000000e+04,4.099365753518213751e-07,5.846412181854248047e+00
2.898000000000000000e+04,4.099365753518213751e-07,5.846412181854248047e+00
2.904000000000000000e+04,1.083874303731136024e-05,5.747593879699707031e+00
2.910000000000000000e+04,4.080691553554061102e-07,5.747593879699707031e+00
2.916000000000000000e+04,4.080691553554061102e-07,5.747593879699707031e+00
2.922000000000000000e+04,4.080691553554061102e-07,5.747593879699707031e+00
2.928000000000000000e+04,4.080691553554061102e-07,5.747593879699707031e+00
2.934000000000000000e+04,2.410099143162369728e-03,5.977710723876953125e+00
2.940000000000000000e+04,4.099365753518213751e-07,5.977710723876953125e+00
2.946000000000000000e+04,4.099365753518213751e-07,5.977710723876953125e+00
2.952000000000000000e+04,4.099365753518213751e-07,5.977710723876953125e+00
2.958000000000000000e+04,4.099365753518213751e-07,5.977710723876953125e+00
2.964000000000000000e+04,2.657767909113317728e-04,5.866496086120605469e+00
2.970000000000000000e+04,4.053379427659820067e-07,5.866496086120605469e+00
2.976000000000000000e+04,4.053379427659820067e-07,5.866496086120605469e+00
2.982000000000000000e+04,4.053379427659820067e-07,5.866496086120605469e+00
2.988000000000000000e+04,4.053379427659820067e-07,5.866496086120605469e+00
2.994000000000000000e+04,2.118574229825753719e-06,5.813050270080566406e+00
3.000000000000000000e+04,4.040995236209710129e-07,5.813050270080566406e+00
3.006000000000000000e+04,4.040995236209710129e-07,5.813050270080566406e+00
3.012000000000000000e+04,4.040995236209710129e-07,5.813050270080566406e+00
3.018000000000000000e+04,4.040995236209710129e-07,5.813050270080566406e+00
3.024000000000000000e+04,1.982084242627024651e-03,6.004420757293701172e+00
3.030000000000000000e+04,4.067024121923168423e-07,6.004420757293701172e+00
3.036000000000000000e+04,4.067024121923168423e-07,6.004420757293701172e+00
3.042000000000000000e+04,4.067024121923168423e-07,6.004420757293701172e+00
3.048000000000000000e+04,4.067024121923168423e-07,6.004420757293701172e+00
3.054000000000000000e+04,4.476392350625246763e-04,5.872352600097656250e+00
3.060000000000000000e+04,4.053379427659820067e-07,5.872352600097656250e+00
3.066000000000000000e+04,4.053379427659820067e-07,5.872352600097656250e+00
3.072000000000000000e+04,4.053379427659820067e-07,5.872352600097656250e+00
3.078000000000000000e+04,4.053379427659820067e-07,5.872352600097656250e+00
3.084000000000000000e+04,4.719006537925451994e-04,5.964759349822998047e+00
3.090000000000000000e+04,4.067024121923168423e-07,5.964759349822998047e+00
3.096000000000000000e+04,4.067024121923168423e-07,5.964759349822998047e+00
3.102000000000000000e+04,4.067024121923168423e-07,5.964759349822998047e+00
3.108000000000000000e+04,4.067024121923168423e-07,5.964759349822998047e+00
3.114000000000000000e+04,7.412904524244368076e-04,5.718790054321289062e+00
3.120000000000000000e+04,3.947493496525567025e-07,5.718790054321289062e+00
3.126000000000000000e+04,3.947493496525567025e-07,5.718790054321289062e+00
3.132000000000000000e+04,3.947493496525567025e-07,5.718790054321289062e+00
3.138000000000000000e+04,3.947493496525567025e-07,5.718790054321289062e+00
3.144000000000000000e+04,2.450288506224751472e-03,5.872899532318115234e+00
3.150000000000000000e+04,3.991647474776982563e-07,5.872899532318115234e+00
3.156000000000000000e+04,3.991647474776982563e-07,5.872899532318115234e+00
3.162000000000000000e+04,3.991647474776982563e-07,5.872899532318115234e+00
3.168000000000000000e+04,3.991647474776982563e-07,5.872899532318115234e+00
3.174000000000000000e+04,7.901305070845410228e-05,5.855241775512695312e+00
3.180000000000000000e+04,3.969539648096542805e-07,5.855241775512695312e+00
3.186000000000000000e+04,3.969539648096542805e-07,5.855241775512695312e+00
3.192000000000000000e+04,3.969539648096542805e-07,5.855241775512695312e+00
3.198000000000000000e+04,3.969539648096542805e-07,5.855241775512695312e+00
3.204000000000000000e+04,5.617158240056596696e-05,5.886340141296386719e+00
3.210000000000000000e+04,3.969539648096542805e-07,5.886340141296386719e+00
3.216000000000000000e+04,3.969539648096542805e-07,5.886340141296386719e+00
3.222000000000000000e+04,3.969539648096542805e-07,5.886340141296386719e+00
3.228000000000000000e+04,3.969539648096542805e-07,5.886340141296386719e+00
3.234000000000000000e+04,2.404804581601638347e-05,5.791226387023925781e+00
3.240000000000000000e+04,3.920631854725797893e-07,5.791226387023925781e+00
3.246000000000000000e+04,3.920631854725797893e-07,5.791226387023925781e+00
3.252000000000000000e+04,3.920631854725797893e-07,5.791226387023925781e+00
3.258000000000000000e+04,3.920631854725797893e-07,5.791226387023925781e+00
3.264000000000000000e+04,9.321578545495867729e-05,5.831603527069091797e+00
3.270000000000000000e+04,3.920631854725797893e-07,5.831603527069091797e+00
3.276000000000000000e+04,3.920631854725797893e-07,5.831603527069091797e+00
3.282000000000000000e+04,3.920631854725797893e-07,5.831603527069091797e+00
3.288000000000000000e+04,3.920631854725797893e-07,5.831603527069091797e+00
3.294000000000000000e+04,2.710610860958695412e-03,5.981910705566406250e+00
3.300000000000000000e+04,3.969539648096542805e-07,5.981910705566406250e+00
3.306000000000000000e+04,3.969539648096542805e-07,5.981910705566406250e+00
3.312000000000000000e+04,3.969539648096542805e-07,5.981910705566406250e+00
3.318000000000000000e+04,3.969539648096542805e-07,5.981910705566406250e+00
3.324000000000000000e+04,1.894047745736315846e-04,5.983495712280273438e+00
3.330000000000000000e+04,3.947493496525567025e-07,5.983495712280273438e+00
3.336000000000000000e+04,3.947493496525567025e-07,5.983495712280273438e+00
3.342000000000000000e+04,3.947493496525567025e-07,5.983495712280273438e+00
3.348000000000000000e+04,3.947493496525567025e-07,5.983495712280273438e+00
3.354000000000000000e+04,1.493447780376300216e-04,5.976563930511474609e+00
3.360000000000000000e+04,3.920631854725797893e-07,5.976563930511474609e+00
3.366000000000000000e+04,3.920631854725797893e-07,5.976563930511474609e+00
3.372000000000000000e+04,3.920631854725797893e-07,5.976563930511474609e+00
3.378000000000000000e+04,3.920631854725797893e-07,5.976563930511474609e+00
3.384000000000000000e+04,2.590788353700190783e-04,5.706930160522460938e+00
3.390000000000000000e+04,3.714967817813885631e-07,5.706930160522460938e+00
3.396000000000000000e+04,3.714967817813885631e-07,5.706930160522460938e+00
3.402000000000000000e+04,3.714967817813885631e-07,5.706930160522460938e+00
3.408000000000000000e+04,3.714967817813885631e-07,5.706930160522460938e+00
3.414000000000000000e+04,1.160471513867378235e-02,5.955680847167968750e+00
3.420000000000000000e+04,3.857504680127021857e-07,5.955680847167968750e+00
3.426000000000000000e+04,3.857504680127021857e-07,5.955680847167968750e+00
3.432000000000000000e+04,3.857504680127021857e-07,5.955680847167968750e+00
3.438000000000000000e+04,3.857504680127021857e-07,5.955680847167968750e+00
3.444000000000000000e+04,1.018436625599861145e-03,6.059657096862792969e+00
3.450000000000000000e+04,3.892646702752244892e-07,6.059657096862792969e+00
3.456000000000000000e+04,3.892646702752244892e-07,6.059657096862792969e+00
3.462000000000000000e+04,3.892646702752244892e-07,6.059657096862792969e+00
3.468000000000000000e+04,3.892646702752244892e-07,6.059657096862792969e+00
3.474000000000000000e+04,0.000000000000000000e+00,5.995379924774169922e+00
3.480000000000000000e+04,3.857504680127021857e-07,5.995379924774169922e+00
3.486000000000000000e+04,3.857504680127021857e-07,5.995379924774169922e+00
3.492000000000000000e+04,3.857504680127021857e-07,5.995379924774169922e+00
3.498000000000000000e+04,3.857504680127021857e-07,5.995379924774169922e+00
3.504000000000000000e+04,3.503090993035584688e-04,5.938712120056152344e+00
3.510000000000000000e+04,3.770943521885783412e-07,5.938712120056152344e+00
3.516000000000000000e+04,3.770943521885783412e-07,5.938712120056152344e+00
3.522000000000000000e+04,3.770943521885783412e-07,5.938712120056152344e+00
3.528000000000000000e+04,3.770943521885783412e-07,5.938712120056152344e+00
3.534000000000000000e+04,4.706911277025938034e-03,6.059979915618896484e+00
3.540000000000000000e+04,3.857504680127021857e-07,6.059979915618896484e+00
3.546000000000000000e+04,3.857504680127021857e-07,6.059979915618896484e+00
3.552000000000000000e+04,3.857504680127021857e-07,6.059979915618896484e+00
3.558000000000000000e+04,3.857504680127021857e-07,6.059979915618896484e+00
3.564000000000000000e+04,1.114017286454327404e-04,6.038804531097412109e+00
3.570000000000000000e+04,3.817708602582570165e-07,6.038804531097412109e+00
3.576000000000000000e+04,3.817708602582570165e-07,6.038804531097412109e+00
3.582000000000000000e+04,3.817708602582570165e-07,6.038804531097412109e+00
3.588000000000000000e+04,3.817708602582570165e-07,6.038804531097412109e+00
3.594000000000000000e+04,1.950617879629135132e-04,5.954793453216552734e+00
3.600000000000000000e+04,3.714967817813885631e-07,5.954793453216552734e+00
3.606000000000000000e+04,3.714967817813885631e-07,5.954793453216552734e+00
3.612000000000000000e+04,3.714967817813885631e-07,5.954793453216552734e+00
3.618000000000000000e+04,3.714967817813885631e-07,5.954793453216552734e+00
3.624000000000000000e+04,3.057369758607819676e-05,5.767441749572753906e+00
3.630000000000000000e+04,3.565808981420559576e-07,5.767441749572753906e+00
3.636000000000000000e+04,3.565808981420559576e-07,5.767441749572753906e+00
3.642000000000000000e+04,3.565808981420559576e-07,5.767441749572753906e+00
3.648000000000000000e+04,3.565808981420559576e-07,5.767441749572753906e+00
3.654000000000000000e+04,2.773362398147583008e-02,6.144283294677734375e+00
3.660000000000000000e+04,3.817708602582570165e-07,6.144283294677734375e+00
3.666000000000000000e+04,3.817708602582570165e-07,6.144283294677734375e+00
3.672000000000000000e+04,3.817708602582570165e-07,6.144283294677734375e+00
3.678000000000000000e+04,3.817708602582570165e-07,6.144283294677734375e+00
3.684000000000000000e+04,7.612214631080860272e-06,6.132366180419921875e+00
3.690000000000000000e+04,3.817708602582570165e-07,6.132366180419921875e+00
3.696000000000000000e+04,3.817708602582570165e-07,6.132366180419921875e+00
3.702000000000000000e+04,3.817708602582570165e-07,6.132366180419921875e+00
3.708000000000000000e+04,3.817708602582570165e-07,6.132366180419921875e+00
3.714000000000000000e+04,9.552509436616674066e-05,5.951259136199951172e+00
3.720000000000000000e+04,3.648820268153940560e-07,5.951259136199951172e+00
3.726000000000000000e+04,3.648820268153940560e-07,5.951259136199951172e+00
3.732000000000000000e+04,3.648820268153940560e-07,5.951259136199951172e+00
3.738000000000000000e+04,3.648820268153940560e-07,5.951259136199951172e+00
3.744000000000000000e+04,6.759882438927888870e-03,6.108846187591552734e+00
3.750000000000000000e+04,3.770943521885783412e-07,6.108846187591552734e+00
3.756000000000000000e+04,3.770943521885783412e-07,6.108846187591552734e+00
3.762000000000000000e+04,3.770943521885783412e-07,6.108846187591552734e+00
3.768000000000000000e+04,3.770943521885783412e-07,6.108846187591552734e+00
3.774000000000000000e+04,2.397663629380986094e-04,6.177947998046875000e+00
3.780000000000000000e+04,3.770943521885783412e-07,6.177947998046875000e+00
3.786000000000000000e+04,3.770943521885783412e-07,6.177947998046875000e+00
3.792000000000000000e+04,3.770943521885783412e-07,6.177947998046875000e+00
3.798000000000000000e+04,3.770943521885783412e-07,6.177947998046875000e+00
3.804000000000000000e+04,1.129070005845278502e-05,5.955381393432617188e+00
3.810000000000000000e+04,3.565808981420559576e-07,5.955381393432617188e+00
3.816000000000000000e+04,3.565808981420559576e-07,5.955381393432617188e+00
3.822000000000000000e+04,3.565808981420559576e-07,5.955381393432617188e+00
3.828000000000000000e+04,3.565808981420559576e-07,5.955381393432617188e+00
3.834000000000000000e+04,9.835787932388484478e-05,5.910408973693847656e+00
3.840000000000000000e+04,3.461956055161863333e-07,5.910408973693847656e+00
3.846000000000000000e+04,3.461956055161863333e-07,5.910408973693847656e+00
3.852000000000000000e+04,3.461956055161863333e-07,5.910408973693847656e+00
3.858000000000000000e+04,3.461956055161863333e-07,5.910408973693847656e+00
3.864000000000000000e+04,6.310094249784015119e-06,5.921424388885498047e+00
3.870000000000000000e+04,3.461956055161863333e-07,5.921424388885498047e+00
3.876000000000000000e+04,3.461956055161863333e-07,5.921424388885498047e+00
3.882000000000000000e+04,3.461956055161863333e-07,5.921424388885498047e+00
3.888000000000000000e+04,3.461956055161863333e-07,5.921424388885498047e+00
3.894000000000000000e+04,1.100714970380067825e-02,6.188243865966796875e+00
3.900000000000000000e+04,3.648820268153940560e-07,6.188243865966796875e+00
3.906000000000000000e+04,3.648820268153940560e-07,6.188243865966796875e+00
3.912000000000000000e+04,3.648820268153940560e-07,6.188243865966796875e+00
3.918000000000000000e+04,3.648820268153940560e-07,6.188243865966796875e+00
3.924000000000000000e+04,8.775223977863788605e-05,5.972130775451660156e+00
3.930000000000000000e+04,3.461956055161863333e-07,5.972130775451660156e+00
3.936000000000000000e+04,3.461956055161863333e-07,5.972130775451660156e+00
3.942000000000000000e+04,3.461956055161863333e-07,5.972130775451660156e+00
3.948000000000000000e+04,3.461956055161863333e-07,5.972130775451660156e+00
3.954000000000000000e+04,2.132307738065719604e-02,6.253157615661621094e+00
3.960000000000000000e+04,3.714967817813885631e-07,6.253157615661621094e+00
3.966000000000000000e+04,3.714967817813885631e-07,6.253157615661621094e+00
3.972000000000000000e+04,3.714967817813885631e-07,6.253157615661621094e+00
3.978000000000000000e+04,3.714967817813885631e-07,6.253157615661621094e+00
3.984000000000000000e+04,1.497387984272791073e-05,6.018216609954833984e+00
3.990000000000000000e+04,3.461956055161863333e-07,6.018216609954833984e+00
3.996000000000000000e+04,3.461956055161863333e-07,6.018216609954833984e+00
4.002000000000000000e+04,3.461956055161863333e-07,6.018216609954833984e+00
4.008000000000000000e+04,3.461956055161863333e-07,6.018216609954833984e+00
4.014000000000000000e+04,1.477796904509887099e-04,6.073681831359863281e+00
4.020000000000000000e+04,3.461956055161863333e-07,6.073681831359863281e+00
4.026000000000000000e+04,3.461956055161863333e-07,6.073681831359863281e+00
4.032000000000000000e+04,3.461956055161863333e-07,6.073681831359863281e+00
4.038000000000000000e+04,3.461956055161863333e-07,6.073681831359863281e+00
4.044000000000000000e+04,3.178020240738987923e-03,6.224090576171875000e+00
4.050000000000000000e+04,3.565808981420559576e-07,6.224090576171875000e+00
4.056000000000000000e+04,3.565808981420559576e-07,6.224090576171875000e+00
4.062000000000000000e+04,3.565808981420559576e-07,6.224090576171875000e+00
4.068000000000000000e+04,3.565808981420559576e-07,6.224090576171875000e+00
4.074000000000000000e+04,8.394046686589717865e-03,6.356851577758789062e+00
4.080000000000000000e+04,3.714967817813885631e-07,6.356851577758789062e+00
4.086000000000000000e+04,3.714967817813885631e-07,6.356851577758789062e+00
4.092000000000000000e+04,3.714967817813885631e-07,6.356851577758789062e+00
4.098000000000000000e+04,3.714967817813885631e-07,6.356851577758789062e+00
4.104000000000000000e+04,1.927172343130223453e-05,6.214066505432128906e+00
4.110000000000000000e+04,3.565808981420559576e-07,6.214066505432128906e+00
4.116000000000000000e+04,3.565808981420559576e-07,6.214066505432128906e+00
4.122000000000000000e+04,3.565808981420559576e-07,6.214066505432128906e+00
4.128000000000000000e+04,3.565808981420559576e-07,6.214066505432128906e+00
4.134000000000000000e+04,1.317983842454850674e-04,6.177448272705078125e+00
4.140000000000000000e+04,3.461956055161863333e-07,6.177448272705078125e+00
4.146000000000000000e+04,3.461956055161863333e-07,6.177448272705078125e+00
4.152000000000000000e+04,3.461956055161863333e-07,6.177448272705078125e+00
4.158000000000000000e+04,3.461956055161863333e-07,6.177448272705078125e+00
4.164000000000000000e+04,1.132970675826072693e-03,5.860101222991943359e+00
4.170000000000000000e+04,2.875242728350713151e-07,5.860101222991943359e+00
4.176000000000000000e+04,2.875242728350713151e-07,5.860101222991943359e+00
4.182000000000000000e+04,2.875242728350713151e-07,5.860101222991943359e+00
4.188000000000000000e+04,2.875242728350713151e-07,5.860101222991943359e+00
4.194000000000000000e+04,3.210500653949566185e-05,5.886206626892089844e+00
4.200000000000000000e+04,2.875242728350713151e-07,5.886206626892089844e+00
4.206000000000000000e+04,2.875242728350713151e-07,5.886206626892089844e+00
4.212000000000000000e+04,2.875242728350713151e-07,5.886206626892089844e+00
4.218000000000000000e+04,2.875242728350713151e-07,5.886206626892089844e+00
4.224000000000000000e+04,5.230754241347312927e-02,6.203480720520019531e+00
4.230000000000000000e+04,3.461956055161863333e-07,6.203480720520019531e+00
4.236000000000000000e+04,3.461956055161863333e-07,6.203480720520019531e+00
4.242000000000000000e+04,3.461956055161863333e-07,6.203480720520019531e+00
4.248000000000000000e+04,3.461956055161863333e-07,6.203480720520019531e+00
4.254000000000000000e+04,4.822799019166268408e-05,6.235610961914062500e+00
4.260000000000000000e+04,3.461956055161863333e-07,6.235610961914062500e+00
4.266000000000000000e+04,3.461956055161863333e-07,6.235610961914062500e+00
4.272000000000000000e+04,3.461956055161863333e-07,6.235610961914062500e+00
4.278000000000000000e+04,3.461956055161863333e-07,6.235610961914062500e+00
4.284000000000000000e+04,3.282456891611218452e-04,6.224163055419921875e+00
4.290000000000000000e+04,3.324189492559526116e-07,6.224163055419921875e+00
4.296000000000000000e+04,3.324189492559526116e-07,6.224163055419921875e+00
4.302000000000000000e+04,3.324189492559526116e-07,6.224163055419921875e+00
4.308000000000000000e+04,3.324189492559526116e-07,6.224163055419921875e+00
4.314000000000000000e+04,2.755293063819408417e-02,6.456519126892089844e+00
4.320000000000000000e+04,3.648820268153940560e-07,6.456519126892089844e+00
4.326000000000000000e+04,3.648820268153940560e-07,6.456519126892089844e+00
4.332000000000000000e+04,3.648820268153940560e-07,6.456519126892089844e+00
4.338000000000000000e+04,3.648820268153940560e-07,6.456519126892089844e+00
4.344000000000000000e+04,9.835787932388484478e-05,6.329400539398193359e+00
4.350000000000000000e+04,3.461956055161863333e-07,6.329400539398193359e+00
4.356000000000000000e+04,3.461956055161863333e-07,6.329400539398193359e+00
4.362000000000000000e+04,3.461956055161863333e-07,6.329400539398193359e+00
4.368000000000000000e+04,3.461956055161863333e-07,6.329400539398193359e+00
4.374000000000000000e+04,7.737673399788036477e-07,6.326333522796630859e+00
4.380000000000000000e+04,3.461956055161863333e-07,6.326333522796630859e+00
4.386000000000000000e+04,3.461956055161863333e-07,6.326333522796630859e+00
4.392000000000000000e+04,3.461956055161863333e-07,6.326333522796630859e+00
4.398000000000000000e+04,3.461956055161863333e-07,6.326333522796630859e+00
4.404000000000000000e+04,3.834410108538577333e-06,6.239491939544677734e+00
4.410000000000000000e+04,3.324189492559526116e-07,6.239491939544677734e+00
4.416000000000000000e+04,3.324189492559526116e-07,6.239491939544677734e+00
4.422000000000000000e+04,3.324189492559526116e-07,6.239491939544677734e+00
4.428000000000000000e+04,3.324189492559526116e-07,6.239491939544677734e+00
4.434000000000000000e+04,4.001684021204710007e-03,6.347709655761718750e+00
4.440000000000000000e+04,3.461956055161863333e-07,6.347709655761718750e+00
4.446000000000000000e+04,3.461956055161863333e-07,6.347709655761718750e+00
4.452000000000000000e+04,3.461956055161863333e-07,6.347709655761718750e+00
4.458000000000000000e+04,3.461956055161863333e-07,6.347709655761718750e+00
4.464000000000000000e+04,3.181314794346690178e-03,6.500267982482910156e+00
4.470000000000000000e+04,3.565808981420559576e-07,6.500267982482910156e+00
4.476000000000000000e+04,3.565808981420559576e-07,6.500267982482910156e+00
4.482000000000000000e+04,3.565808981420559576e-07,6.500267982482910156e+00
4.488000000000000000e+04,3.565808981420559576e-07,6.500267982482910156e+00
4.494000000000000000e+04,2.514530751795973629e-05,6.523817062377929688e+00
4.500000000000000000e+04,3.565808981420559576e-07,6.523817062377929688e+00
4.506000000000000000e+04,3.565808981420559576e-07,6.523817062377929688e+00
4.512000000000000000e+04,3.565808981420559576e-07,6.523817062377929688e+00
4.518000000000000000e+04,3.565808981420559576e-07,6.523817062377929688e+00
4.524000000000000000e+04,1.894834895210806280e-05,6.413640499114990234e+00
4.530000000000000000e+04,3.461956055161863333e-07,6.413640499114990234e+00
4.536000000000000000e+04,3.461956055161863333e-07,6.413640499114990234e+00
4.542000000000000000e+04,3.461956055161863333e-07,6.413640499114990234e+00
4.548000000000000000e+04,3.461956055161863333e-07,6.413640499114990234e+00
4.554000000000000000e+04,7.378932309620722663e-07,6.410682678222656250e+00
4.560000000000000000e+04,3.461956055161863333e-07,6.410682678222656250e+00
4.566000000000000000e+04,3.461956055161863333e-07,6.410682678222656250e+00
4.572000000000000000e+04,3.461956055161863333e-07,6.410682678222656250e+00
4.578000000000000000e+04,3.461956055161863333e-07,6.410682678222656250e+00
4.584000000000000000e+04,1.524921535747125745e-04,6.469117164611816406e+00
4.590000000000000000e+04,3.461956055161863333e-07,6.469117164611816406e+00
4.596000000000000000e+04,3.461956055161863333e-07,6.469117164611816406e+00
4.602000000000000000e+04,3.461956055161863333e-07,6.469117164611816406e+00
4.608000000000000000e+04,3.461956055161863333e-07,6.469117164611816406e+00
4.614000000000000000e+04,2.984663478855509311e-05,6.494943141937255859e+00
4.620000000000000000e+04,3.461956055161863333e-07,6.494943141937255859e+00
4.626000000000000000e+04,3.461956055161863333e-07,6.494943141937255859e+00
4.632000000000000000e+04,3.461956055161863333e-07,6.494943141937255859e+00
4.638000000000000000e+04,3.461956055161863333e-07,6.494943141937255859e+00
4.644000000000000000e+04,3.085352247580885887e-03,6.541326045989990234e+00
4.650000000000000000e+04,3.565808981420559576e-07,6.541326045989990234e+00
4.656000000000000000e+04,3.565808981420559576e-07,6.541326045989990234e+00
4.662000000000000000e+04,3.565808981420559576e-07,6.541326045989990234e+00
4.668000000000000000e+04,3.565808981420559576e-07,6.541326045989990234e+00
4.674000000000000000e+04,1.107669741031713784e-04,6.301264762878417969e+00
4.680000000000000000e+04,3.141031470477173571e-07,6.301264762878417969e+00
4.686000000000000000e+04,3.141031470477173571e-07,6.301264762878417969e+00
4.692000000000000000e+04,3.141031470477173571e-07,6.301264762878417969e+00
4.698000000000000000e+04,3.141031470477173571e-07,6.301264762878417969e+00
4.704000000000000000e+04,2.039974741637706757e-02,6.684062004089355469e+00
4.710000000000000000e+04,3.461956055161863333e-07,6.684062004089355469e+00
4.716000000000000000e+04,3.461956055161863333e-07,6.684062004089355469e+00
4.722000000000000000e+04,3.461956055161863333e-07,6.684062004089355469e+00
4.728000000000000000e+04,3.461956055161863333e-07,6.684062004089355469e+00
4.734000000000000000e+04,3.583679674193263054e-03,6.657580852508544922e+00
4.740000000000000000e+04,3.565808981420559576e-07,6.657580852508544922e+00
4.746000000000000000e+04,3.565808981420559576e-07,6.657580852508544922e+00
4.752000000000000000e+04,3.565808981420559576e-07,6.657580852508544922e+00
4.758000000000000000e+04,3.565808981420559576e-07,6.657580852508544922e+00
4.764000000000000000e+04,2.110097557306289673e-05,6.590024948120117188e+00
4.770000000000000000e+04,3.461956055161863333e-07,6.590024948120117188e+00
4.776000000000000000e+04,3.461956055161863333e-07,6.590024948120117188e+00
4.782000000000000000e+04,3.461956055161863333e-07,6.590024948120117188e+00
4.788000000000000000e+04,3.461956055161863333e-07,6.590024948120117188e+00
4.794000000000000000e+04,2.674290590221062303e-05,6.469201087951660156e+00
4.800000000000000000e+04,3.324189492559526116e-07,6.469201087951660156e+00
4.806000000000000000e+04,3.324189492559526116e-07,6.469201087951660156e+00
4.812000000000000000e+04,3.324189492559526116e-07,6.469201087951660156e+00
4.818000000000000000e+04,3.324189492559526116e-07,6.469201087951660156e+00
4.824000000000000000e+04,4.059204366058111191e-03,6.603690147399902344e+00
4.830000000000000000e+04,3.461956055161863333e-07,6.603690147399902344e+00
4.836000000000000000e+04,3.461956055161863333e-07,6.603690147399902344e+00
