time,loss_onestep,loss_rollout
5.130000000000000000e+04,4.378541973437677370e-07,2.992702648043632507e-03
5.136000000000000000e+04,4.378541973437677370e-07,2.922729123383760452e-03
5.142000000000000000e+04,4.378541973437677370e-07,2.853546990081667900e-03
5.148000000000000000e+04,4.378541973437677370e-07,2.785087097436189651e-03
5.154000000000000000e+04,7.088322658091783524e-03,9.053782559931278229e-03
5.160000000000000000e+04,4.497589145557867596e-07,7.548199966549873352e-03
5.166000000000000000e+04,4.497589145557867596e-07,6.263271905481815338e-03
5.172000000000000000e+04,4.497589145557867596e-07,5.204454530030488968e-03
5.178000000000000000e+04,4.497589145557867596e-07,4.373098257929086685e-03
5.184000000000000000e+04,1.369523233734071255e-04,4.861112218350172043e-03
5.190000000000000000e+04,4.028841260605986463e-07,4.771072883158922195e-03
5.196000000000000000e+04,4.028841260605986463e-07,4.682428669184446335e-03
5.202000000000000000e+04,4.028841260605986463e-07,4.595072939991950989e-03
5.208000000000000000e+04,4.028841260605986463e-07,4.508993122726678848e-03
5.214000000000000000e+04,1.196705270558595657e-02,1.423550210893154144e-02
5.220000000000000000e+04,4.228141108342242660e-07,1.218185946345329285e-02
5.226000000000000000e+04,4.228141108342242660e-07,1.022082008421421051e-02
5.232000000000000000e+04,4.228141108342242660e-07,8.436065167188644409e-03
5.238000000000000000e+04,4.228141108342242660e-07,6.888085976243019104e-03
5.244000000000000000e+04,9.041820652782917023e-03,2.328678220510482788e-02
5.250000000000000000e+04,4.378541973437677370e-07,1.991814747452735901e-02
5.256000000000000000e+04,4.378541973437677370e-07,1.685495488345623016e-02
5.262000000000000000e+04,4.378541973437677370e-07,1.411615964025259018e-02
5.268000000000000000e+04,4.378541973437677370e-07,1.171091198921203613e-02
5.274000000000000000e+04,3.139464979540207423e-06,4.192174412310123444e-03
5.280000000000000000e+04,4.228141108342242660e-07,4.112912807613611221e-03
5.286000000000000000e+04,4.228141108342242660e-07,4.034450743347406387e-03
5.292000000000000000e+04,4.228141108342242660e-07,3.956786356866359711e-03
5.298000000000000000e+04,4.228141108342242660e-07,3.880003001540899277e-03
5.304000000000000000e+04,3.840665798634290695e-03,1.528859417885541916e-02
5.310000000000000000e+04,4.228141108342242660e-07,1.513779722154140472e-02
5.316000000000000000e+04,4.228141108342242660e-07,1.498783100396394730e-02
5.322000000000000000e+04,4.228141108342242660e-07,1.483885757625102997e-02
5.328000000000000000e+04,4.228141108342242660e-07,1.469070836901664734e-02
5.334000000000000000e+04,1.040802076458930969e-01,1.005188375711441040e-01
5.340000000000000000e+04,4.673389071285782848e-07,9.283713996410369873e-02
5.346000000000000000e+04,4.673389071285782848e-07,8.554084599018096924e-02
5.352000000000000000e+04,4.673389071285782848e-07,7.863143831491470337e-02
5.358000000000000000e+04,4.673389071285782848e-07,7.210550457239151001e-02
5.364000000000000000e+04,1.180943218059837818e-05,6.799898110330104828e-03
5.370000000000000000e+04,4.378541973437677370e-07,6.369876675307750702e-03
5.376000000000000000e+04,4.378541973437677370e-07,6.206535268574953079e-03
5.382000000000000000e+04,4.378541973437677370e-07,6.110590416938066483e-03
5.388000000000000000e+04,4.378541973437677370e-07,6.015236489474773407e-03
5.394000000000000000e+04,4.748391802422702312e-05,4.907729104161262512e-03
5.400000000000000000e+04,3.763694280678464565e-07,4.822915885597467422e-03
5.406000000000000000e+04,3.763694280678464565e-07,4.739544354379177094e-03
5.412000000000000000e+04,3.763694280678464565e-07,4.657589830458164215e-03
5.418000000000000000e+04,3.763694280678464565e-07,4.577034618705511093e-03
5.424000000000000000e+04,1.675392873585224152e-02,1.792692579329013824e-02
5.430000000000000000e+04,4.028841260605986463e-07,1.528804190456867218e-02
5.436000000000000000e+04,4.028841260605986463e-07,1.267833448946475983e-02
5.442000000000000000e+04,4.028841260605986463e-07,1.023934129625558853e-02
5.448000000000000000e+04,4.028841260605986463e-07,8.075243793427944183e-03
5.454000000000000000e+04,1.683460432104766369e-04,5.051861051470041275e-03
5.460000000000000000e+04,3.763694280678464565e-07,4.971944261342287064e-03
5.466000000000000000e+04,3.763694280678464565e-07,4.893136210739612579e-03
5.472000000000000000e+04,3.763694280678464565e-07,4.815519321709871292e-03
5.478000000000000000e+04,3.763694280678464565e-07,4.739080090075731277e-03
5.484000000000000000e+04,5.684288218617439270e-02,5.667313560843467712e-02
5.490000000000000000e+04,4.228141108342242660e-07,5.076067522168159485e-02
5.496000000000000000e+04,4.228141108342242660e-07,4.491847008466720581e-02
5.502000000000000000e+04,4.228141108342242660e-07,3.929076343774795532e-02
5.508000000000000000e+04,4.228141108342242660e-07,3.398064151406288147e-02
5.514000000000000000e+04,2.279703476233407855e-04,9.826651774346828461e-03
5.520000000000000000e+04,4.028841260605986463e-07,8.607134222984313965e-03
5.526000000000000000e+04,4.028841260605986463e-07,7.842496037483215332e-03
5.532000000000000000e+04,4.028841260605986463e-07,7.529133465141057968e-03
5.538000000000000000e+04,4.028841260605986463e-07,7.437431719154119492e-03
5.544000000000000000e+04,8.243420720100402832e-02,8.211243152618408203e-02
5.550000000000000000e+04,4.497589145557867596e-07,7.444085925817489624e-02
5.556000000000000000e+04,4.497589145557867596e-07,6.722544878721237183e-02
5.562000000000000000e+04,4.497589145557867596e-07,6.047471985220909119e-02
5.568000000000000000e+04,4.497589145557867596e-07,5.418884009122848511e-02
5.574000000000000000e+04,3.316157017252407968e-05,9.095789864659309387e-03
5.580000000000000000e+04,4.228141108342242660e-07,8.519358932971954346e-03
5.586000000000000000e+04,4.228141108342242660e-07,8.300484158098697662e-03
5.592000000000000000e+04,4.228141108342242660e-07,8.204855956137180328e-03
5.598000000000000000e+04,4.228141108342242660e-07,8.109600283205509186e-03
5.604000000000000000e+04,6.387764960527420044e-02,6.409455835819244385e-02
5.610000000000000000e+04,4.595347604663402308e-07,5.822117626667022705e-02
5.616000000000000000e+04,4.595347604663402308e-07,5.269208922982215881e-02
5.622000000000000000e+04,4.595347604663402308e-07,4.751093313097953796e-02
5.628000000000000000e+04,4.595347604663402308e-07,4.267654940485954285e-02
5.634000000000000000e+04,6.885467769279784989e-07,1.695066131651401520e-02
5.640000000000000000e+04,4.497589145557867596e-07,1.454908773303031921e-02
5.646000000000000000e+04,4.497589145557867596e-07,1.245041657239198685e-02
5.652000000000000000e+04,4.497589145557867596e-07,1.064410246908664703e-02
5.658000000000000000e+04,4.497589145557867596e-07,9.119226597249507904e-03
5.664000000000000000e+04,1.097202857636148110e-05,6.149238441139459610e-03
5.670000000000000000e+04,4.378541973437677370e-07,6.063870154321193695e-03
5.676000000000000000e+04,4.378541973437677370e-07,5.978890229016542435e-03
5.682000000000000000e+04,4.378541973437677370e-07,5.894251167774200439e-03
5.688000000000000000e+04,4.378541973437677370e-07,5.809907335788011551e-03
5.694000000000000000e+04,5.513263386092148721e-05,6.899967789649963379e-03
5.700000000000000000e+04,4.378541973437677370e-07,6.808241363614797592e-03
5.706000000000000000e+04,4.378541973437677370e-07,6.716907024383544922e-03
5.712000000000000000e+04,4.378541973437677370e-07,6.625970359891653061e-03
5.718000000000000000e+04,4.378541973437677370e-07,6.535490043461322784e-03
5.724000000000000000e+04,7.021469995379447937e-03,1.261953916400671005e-02
5.730000000000000000e+04,4.497589145557867596e-07,1.121295616030693054e-02
5.736000000000000000e+04,4.497589145557867596e-07,9.958454407751560211e-03
5.742000000000000000e+04,4.497589145557867596e-07,8.877677842974662781e-03
5.748000000000000000e+04,4.497589145557867596e-07,7.984509691596031189e-03
5.754000000000000000e+04,2.027608640491962433e-02,3.381435945630073547e-02
5.760000000000000000e+04,4.673389071285782848e-07,3.048203326761722565e-02
5.766000000000000000e+04,4.673389071285782848e-07,2.735747024416923523e-02
5.772000000000000000e+04,4.673389071285782848e-07,2.444591559469699860e-02
5.778000000000000000e+04,4.673389071285782848e-07,2.174906060099601746e-02
5.784000000000000000e+04,4.395251162350177765e-04,8.974015712738037109e-03
5.790000000000000000e+04,4.497589145557867596e-07,8.863776922225952148e-03
5.796000000000000000e+04,4.497589145557867596e-07,8.753650821745395660e-03
5.802000000000000000e+04,4.497589145557867596e-07,8.643775247037410736e-03
5.808000000000000000e+04,4.497589145557867596e-07,8.534281514585018158e-03
5.814000000000000000e+04,1.614297798369079828e-05,9.167911484837532043e-03
5.820000000000000000e+04,4.497589145557867596e-07,9.054109454154968262e-03
5.826000000000000000e+04,4.497589145557867596e-07,8.940699510276317596e-03
5.832000000000000000e+04,4.497589145557867596e-07,8.827625773847103119e-03
5.838000000000000000e+04,4.497589145557867596e-07,8.714891970157623291e-03
5.844000000000000000e+04,5.736999213695526123e-03,1.083188690245151520e-02
5.850000000000000000e+04,4.595347604663402308e-07,9.561142884194850922e-03
5.856000000000000000e+04,4.595347604663402308e-07,8.492006920278072357e-03
5.862000000000000000e+04,4.595347604663402308e-07,7.619662210345268250e-03
5.868000000000000000e+04,4.595347604663402308e-07,6.938517093658447266e-03
5.874000000000000000e+04,1.619679387658834457e-04,8.331169374287128448e-03
5.880000000000000000e+04,4.378541973437677370e-07,8.219155482947826385e-03
5.886000000000000000e+04,4.378541973437677370e-07,8.108020760118961334e-03
5.892000000000000000e+04,4.378541973437677370e-07,7.997703738510608673e-03
5.898000000000000000e+04,4.378541973437677370e-07,7.888202555477619171e-03
5.904000000000000000e+04,7.007339969277381897e-03,1.354740560054779053e-02
5.910000000000000000e+04,4.497589145557867596e-07,1.211794465780258179e-02
5.916000000000000000e+04,4.497589145557867596e-07,1.084669679403305054e-02
5.922000000000000000e+04,4.497589145557867596e-07,9.753111749887466431e-03
5.928000000000000000e+04,4.497589145557867596e-07,8.849843405187129974e-03
5.934000000000000000e+04,1.754720433382317424e-04,9.990422055125236511e-03
5.940000000000000000e+04,4.378541973437677370e-07,9.867991320788860321e-03
5.946000000000000000e+04,4.378541973437677370e-07,9.746382944285869598e-03
5.952000000000000000e+04,4.378541973437677370e-07,9.625594131648540497e-03
