time,loss_onestep,loss_rollout
6.240000000000000000e+04,1.040480483993633243e-07,7.378102779388427734e+00
6.246000000000000000e+04,1.040480483993633243e-07,7.378102779388427734e+00
6.252000000000000000e+04,1.040480483993633243e-07,7.378102779388427734e+00
6.258000000000000000e+04,1.040480483993633243e-07,7.378102779388427734e+00
6.264000000000000000e+04,3.184603701811283827e-05,7.327437400817871094e+00
6.270000000000000000e+04,1.021727982219999831e-07,7.327437400817871094e+00
6.276000000000000000e+04,1.021727982219999831e-07,7.327437400817871094e+00
6.282000000000000000e+04,1.021727982219999831e-07,7.327437400817871094e+00
6.288000000000000000e+04,1.021727982219999831e-07,7.327437400817871094e+00
6.294000000000000000e+04,4.671642727771541104e-06,7.143033027648925781e+00
6.300000000000000000e+04,9.701276582063655951e-08,7.143033027648925781e+00
6.306000000000000000e+04,9.701276582063655951e-08,7.143033027648925781e+00
6.312000000000000000e+04,9.701276582063655951e-08,7.143033027648925781e+00
6.318000000000000000e+04,9.701276582063655951e-08,7.143033027648925781e+00
6.324000000000000000e+04,1.057055126875638962e-02,7.318747997283935547e+00
6.330000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.336000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.342000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.348000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.354000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.360000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.366000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.372000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.378000000000000000e+04,1.021727982219999831e-07,7.318747997283935547e+00
6.384000000000000000e+04,9.218345439876429737e-06,7.333932399749755859e+00
6.390000000000000000e+04,1.021727982219999831e-07,7.333932399749755859e+00
6.396000000000000000e+04,1.021727982219999831e-07,7.333932399749755859e+00
6.402000000000000000e+04,1.021727982219999831e-07,7.333932399749755859e+00
6.408000000000000000e+04,1.021727982219999831e-07,7.333932399749755859e+00
6.414000000000000000e+04,6.774080917239189148e-03,7.513431549072265625e+00
6.420000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.426000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.432000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.438000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.444000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.450000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.456000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.462000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.468000000000000000e+04,1.055605380884117039e-07,7.513431549072265625e+00
6.474000000000000000e+04,3.478928556432947516e-05,7.389524459838867188e+00
6.480000000000000000e+04,1.021727982219999831e-07,7.389524459838867188e+00
6.486000000000000000e+04,1.021727982219999831e-07,7.389524459838867188e+00
6.492000000000000000e+04,1.021727982219999831e-07,7.389524459838867188e+00
6.498000000000000000e+04,1.021727982219999831e-07,7.389524459838867188e+00
6.504000000000000000e+04,3.006967017427086830e-05,7.361886024475097656e+00
6.510000000000000000e+04,1.021727982219999831e-07,7.361886024475097656e+00
6.516000000000000000e+04,1.021727982219999831e-07,7.361886024475097656e+00
6.522000000000000000e+04,1.021727982219999831e-07,7.361886024475097656e+00
6.528000000000000000e+04,1.021727982219999831e-07,7.361886024475097656e+00
6.534000000000000000e+04,1.385007333010435104e-02,7.575666427612304688e+00
6.540000000000000000e+04,1.068929194047996134e-07,7.575666427612304688e+00
6.546000000000000000e+04,1.068929194047996134e-07,7.575666427612304688e+00
6.552000000000000000e+04,1.068929194047996134e-07,7.575666427612304688e+00
6.558000000000000000e+04,1.068929194047996134e-07,7.575666427612304688e+00
6.564000000000000000e+04,1.106059571611694992e-04,7.404279708862304688e+00
6.570000000000000000e+04,1.021727982219999831e-07,7.404279708862304688e+00
6.576000000000000000e+04,1.021727982219999831e-07,7.404279708862304688e+00
6.582000000000000000e+04,1.021727982219999831e-07,7.404279708862304688e+00
6.588000000000000000e+04,1.021727982219999831e-07,7.404279708862304688e+00
6.594000000000000000e+04,1.939751789905130863e-03,7.440902709960937500e+00
6.600000000000000000e+04,1.040480483993633243e-07,7.440902709960937500e+00
6.606000000000000000e+04,1.040480483993633243e-07,7.440902709960937500e+00
6.612000000000000000e+04,1.040480483993633243e-07,7.440902709960937500e+00
6.618000000000000000e+04,1.040480483993633243e-07,7.440902709960937500e+00
6.624000000000000000e+04,8.743885700823739171e-06,7.376808166503906250e+00
6.630000000000000000e+04,1.021727982219999831e-07,7.376808166503906250e+00
6.636000000000000000e+04,1.021727982219999831e-07,7.376808166503906250e+00
6.642000000000000000e+04,1.021727982219999831e-07,7.376808166503906250e+00
6.648000000000000000e+04,1.021727982219999831e-07,7.376808166503906250e+00
6.654000000000000000e+04,5.634598710457794368e-05,7.145201683044433594e+00
6.660000000000000000e+04,9.311165882763816626e-08,7.145201683044433594e+00
6.666000000000000000e+04,9.311165882763816626e-08,7.145201683044433594e+00
6.672000000000000000e+04,9.311165882763816626e-08,7.145201683044433594e+00
6.678000000000000000e+04,9.311165882763816626e-08,7.145201683044433594e+00
6.684000000000000000e+04,4.359096661210060120e-02,7.474877357482910156e+00
6.690000000000000000e+04,1.040480483993633243e-07,7.474877357482910156e+00
6.696000000000000000e+04,1.040480483993633243e-07,7.474877357482910156e+00
6.702000000000000000e+04,1.040480483993633243e-07,7.474877357482910156e+00
6.708000000000000000e+04,1.040480483993633243e-07,7.474877357482910156e+00
6.714000000000000000e+04,1.560461441840743646e-06,7.402178764343261719e+00
6.720000000000000000e+04,1.021727982219999831e-07,7.402178764343261719e+00
6.726000000000000000e+04,1.021727982219999831e-07,7.402178764343261719e+00
6.732000000000000000e+04,1.021727982219999831e-07,7.402178764343261719e+00
6.738000000000000000e+04,1.021727982219999831e-07,7.402178764343261719e+00
6.744000000000000000e+04,2.519551344448700547e-05,7.292855262756347656e+00
6.750000000000000000e+04,9.988344373823565547e-08,7.292855262756347656e+00
6.756000000000000000e+04,9.988344373823565547e-08,7.292855262756347656e+00
6.762000000000000000e+04,9.988344373823565547e-08,7.292855262756347656e+00
6.768000000000000000e+04,9.988344373823565547e-08,7.292855262756347656e+00
6.774000000000000000e+04,1.755747944116592407e-04,7.270351409912109375e+00
6.780000000000000000e+04,9.701276582063655951e-08,7.270351409912109375e+00
6.786000000000000000e+04,9.701276582063655951e-08,7.270351409912109375e+00
6.792000000000000000e+04,9.701276582063655951e-08,7.270351409912109375e+00
6.798000000000000000e+04,9.701276582063655951e-08,7.270351409912109375e+00
6.804000000000000000e+04,8.223781333072111011e-05,7.224431037902832031e+00
6.810000000000000000e+04,9.701276582063655951e-08,7.224431037902832031e+00
6.816000000000000000e+04,9.701276582063655951e-08,7.224431037902832031e+00
6.822000000000000000e+04,9.701276582063655951e-08,7.224431037902832031e+00
6.828000000000000000e+04,9.701276582063655951e-08,7.224431037902832031e+00
6.834000000000000000e+04,1.058754045516252518e-02,7.418947219848632812e+00
6.840000000000000000e+04,1.021727982219999831e-07,7.418947219848632812e+00
6.846000000000000000e+04,1.021727982219999831e-07,7.418947219848632812e+00
6.852000000000000000e+04,1.021727982219999831e-07,7.418947219848632812e+00
6.858000000000000000e+04,1.021727982219999831e-07,7.418947219848632812e+00
6.864000000000000000e+04,8.801131480140611529e-05,7.466534614562988281e+00
6.870000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.876000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.882000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.888000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.894000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.900000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.906000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.912000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.918000000000000000e+04,1.021727982219999831e-07,7.466534614562988281e+00
6.924000000000000000e+04,1.608294405741617084e-05,7.402989387512207031e+00
6.930000000000000000e+04,9.988344373823565547e-08,7.402989387512207031e+00
6.936000000000000000e+04,9.988344373823565547e-08,7.402989387512207031e+00
6.942000000000000000e+04,9.988344373823565547e-08,7.402989387512207031e+00
6.948000000000000000e+04,9.988344373823565547e-08,7.402989387512207031e+00
6.954000000000000000e+04,1.021247589960694313e-04,7.351649761199951172e+00
6.960000000000000000e+04,9.988344373823565547e-08,7.351649761199951172e+00
6.966000000000000000e+04,9.988344373823565547e-08,7.351649761199951172e+00
6.972000000000000000e+04,9.988344373823565547e-08,7.351649761199951172e+00
6.978000000000000000e+04,9.988344373823565547e-08,7.351649761199951172e+00
6.984000000000000000e+04,2.671623349215224152e-07,7.349575996398925781e+00
6.990000000000000000e+04,9.988344373823565547e-08,7.349575996398925781e+00
6.996000000000000000e+04,9.988344373823565547e-08,7.349575996398925781e+00
7.002000000000000000e+04,9.988344373823565547e-08,7.349575996398925781e+00
7.008000000000000000e+04,9.988344373823565547e-08,7.349575996398925781e+00
7.014000000000000000e+04,2.479712478816509247e-03,7.495058059692382812e+00
7.020000000000000000e+04,1.021727982219999831e-07,7.495058059692382812e+00
7.026000000000000000e+04,1.021727982219999831e-07,7.495058059692382812e+00
7.032000000000000000e+04,1.021727982219999831e-07,7.495058059692382812e+00
7.038000000000000000e+04,1.021727982219999831e-07,7.495058059692382812e+00
7.044000000000000000e+04,1.012202919810079038e-04,7.359936714172363281e+00
7.050000000000000000e+04,9.988344373823565547e-08,7.359936714172363281e+00
7.056000000000000000e+04,9.988344373823565547e-08,7.359936714172363281e+00
7.062000000000000000e+04,9.988344373823565547e-08,7.359936714172363281e+00
7.068000000000000000e+04,9.988344373823565547e-08,7.359936714172363281e+00
7.074000000000000000e+04,2.404933795332908630e-03,7.486942291259765625e+00
7.080000000000000000e+04,1.021727982219999831e-07,7.486942291259765625e+00
7.086000000000000000e+04,1.021727982219999831e-07,7.486942291259765625e+00
7.092000000000000000e+04,1.021727982219999831e-07,7.486942291259765625e+00
7.098000000000000000e+04,1.021727982219999831e-07,7.486942291259765625e+00
7.104000000000000000e+04,9.579507168382406235e-04,7.105881690979003906e+00
7.110000000000000000e+04,8.789996996938498341e-08,7.105881690979003906e+00
7.116000000000000000e+04,8.789996996938498341e-08,7.105881690979003906e+00
7.122000000000000000e+04,8.789996996938498341e-08,7.105881690979003906e+00
7.128000000000000000e+04,8.789996996938498341e-08,7.105881690979003906e+00
7.134000000000000000e+04,5.767792463302612305e-02,7.480838775634765625e+00
7.140000000000000000e+04,1.021727982219999831e-07,7.480838775634765625e+00
7.146000000000000000e+04,1.021727982219999831e-07,7.480838775634765625e+00
7.152000000000000000e+04,1.021727982219999831e-07,7.480838775634765625e+00
7.158000000000000000e+04,1.021727982219999831e-07,7.480838775634765625e+00
7.164000000000000000e+04,1.494897733209654689e-04,7.543204784393310547e+00
7.170000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.176000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.182000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.188000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.194000000000000000e+04,7.442402875312836841e-06,7.445304870605468750e+00
7.200000000000000000e+04,9.988344373823565547e-08,7.445304870605468750e+00
7.206000000000000000e+04,9.988344373823565547e-08,7.445304870605468750e+00
7.212000000000000000e+04,9.988344373823565547e-08,7.445304870605468750e+00
7.218000000000000000e+04,9.988344373823565547e-08,7.445304870605468750e+00
7.224000000000000000e+04,3.368718607816845179e-04,7.539405345916748047e+00
7.230000000000000000e+04,9.988344373823565547e-08,7.539405345916748047e+00
7.236000000000000000e+04,9.988344373823565547e-08,7.539405345916748047e+00
7.242000000000000000e+04,9.988344373823565547e-08,7.539405345916748047e+00
7.248000000000000000e+04,9.988344373823565547e-08,7.539405345916748047e+00
7.254000000000000000e+04,5.507830064743757248e-04,7.419195175170898438e+00
7.260000000000000000e+04,9.988344373823565547e-08,7.419195175170898438e+00
7.266000000000000000e+04,9.988344373823565547e-08,7.419195175170898438e+00
7.272000000000000000e+04,9.988344373823565547e-08,7.419195175170898438e+00
7.278000000000000000e+04,9.988344373823565547e-08,7.419195175170898438e+00
7.284000000000000000e+04,1.033782027661800385e-04,7.381558895111083984e+00
7.290000000000000000e+04,9.701276582063655951e-08,7.381558895111083984e+00
7.296000000000000000e+04,9.701276582063655951e-08,7.381558895111083984e+00
7.302000000000000000e+04,9.701276582063655951e-08,7.381558895111083984e+00
7.308000000000000000e+04,9.701276582063655951e-08,7.381558895111083984e+00
7.314000000000000000e+04,3.439350984990596771e-03,7.579483985900878906e+00
7.320000000000000000e+04,9.988344373823565547e-08,7.579483985900878906e+00
7.326000000000000000e+04,9.988344373823565547e-08,7.579483985900878906e+00
7.332000000000000000e+04,9.988344373823565547e-08,7.579483985900878906e+00
7.338000000000000000e+04,9.988344373823565547e-08,7.579483985900878906e+00
7.344000000000000000e+04,8.337150793522596359e-04,7.341695785522460938e+00
7.350000000000000000e+04,9.701276582063655951e-08,7.341695785522460938e+00
7.356000000000000000e+04,9.701276582063655951e-08,7.341695785522460938e+00
7.362000000000000000e+04,9.701276582063655951e-08,7.341695785522460938e+00
7.368000000000000000e+04,9.701276582063655951e-08,7.341695785522460938e+00
7.374000000000000000e+04,2.129499614238739014e-02,7.622221946716308594e+00
7.380000000000000000e+04,1.040480483993633243e-07,7.622221946716308594e+00
7.386000000000000000e+04,1.040480483993633243e-07,7.622221946716308594e+00
7.392000000000000000e+04,1.040480483993633243e-07,7.622221946716308594e+00
7.398000000000000000e+04,1.040480483993633243e-07,7.622221946716308594e+00
7.404000000000000000e+04,0.000000000000000000e+00,7.543204784393310547e+00
7.410000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.416000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.422000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.428000000000000000e+04,1.021727982219999831e-07,7.543204784393310547e+00
7.434000000000000000e+04,1.871753367595374584e-03,7.614262580871582031e+00
7.440000000000000000e+04,1.040480483993633243e-07,7.614262580871582031e+00
7.446000000000000000e+04,1.040480483993633243e-07,7.614262580871582031e+00
7.452000000000000000e+04,1.040480483993633243e-07,7.614262580871582031e+00
7.458000000000000000e+04,1.040480483993633243e-07,7.614262580871582031e+00
7.464000000000000000e+04,4.323456596466712654e-05,7.568900108337402344e+00
7.470000000000000000e+04,1.021727982219999831e-07,7.568900108337402344e+00
7.476000000000000000e+04,1.021727982219999831e-07,7.568900108337402344e+00
7.482000000000000000e+04,1.021727982219999831e-07,7.568900108337402344e+00
7.488000000000000000e+04,1.021727982219999831e-07,7.568900108337402344e+00
7.494000000000000000e+04,1.496327149652643129e-05,7.549158096313476562e+00
7.500000000000000000e+04,1.021727982219999831e-07,7.549158096313476562e+00
7.506000000000000000e+04,1.021727982219999831e-07,7.549158096313476562e+00
7.512000000000000000e+04,1.021727982219999831e-07,7.549158096313476562e+00
7.518000000000000000e+04,1.021727982219999831e-07,7.549158096313476562e+00
7.524000000000000000e+04,1.907164347358047962e-03,7.659688472747802734e+00
7.530000000000000000e+04,1.040480483993633243e-07,7.659688472747802734e+00
7.536000000000000000e+04,1.040480483993633243e-07,7.659688472747802734e+00
7.542000000000000000e+04,1.040480483993633243e-07,7.659688472747802734e+00
7.548000000000000000e+04,1.040480483993633243e-07,7.659688472747802734e+00
7.554000000000000000e+04,7.180280135798966512e-06,7.566933631896972656e+00
7.560000000000000000e+04,1.021727982219999831e-07,7.566933631896972656e+00
7.566000000000000000e+04,1.021727982219999831e-07,7.566933631896972656e+00
7.572000000000000000e+04,1.021727982219999831e-07,7.566933631896972656e+00
7.578000000000000000e+04,1.021727982219999831e-07,7.566933631896972656e+00
7.584000000000000000e+04,1.194901415146887302e-05,7.584582328796386719e+00
7.590000000000000000e+04,1.021727982219999831e-07,7.584582328796386719e+00
7.596000000000000000e+04,1.021727982219999831e-07,7.584582328796386719e+00
7.602000000000000000e+04,1.021727982219999831e-07,7.584582328796386719e+00
7.608000000000000000e+04,1.021727982219999831e-07,7.584582328796386719e+00
7.614000000000000000e+04,2.474556310971820494e-07,7.582626342773437500e+00
7.620000000000000000e+04,1.021727982219999831e-07,7.582626342773437500e+00
7.626000000000000000e+04,1.021727982219999831e-07,7.582626342773437500e+00
7.632000000000000000e+04,1.021727982219999831e-07,7.582626342773437500e+00
7.638000000000000000e+04,1.021727982219999831e-07,7.582626342773437500e+00
7.644000000000000000e+04,1.870634965598583221e-03,7.667504310607910156e+00
7.650000000000000000e+04,1.040480483993633243e-07,7.667504310607910156e+00
7.656000000000000000e+04,1.040480483993633243e-07,7.667504310607910156e+00
7.662000000000000000e+04,1.040480483993633243e-07,7.667504310607910156e+00
7.668000000000000000e+04,1.040480483993633243e-07,7.667504310607910156e+00
7.674000000000000000e+04,1.443938089096263866e-07,7.416898727416992188e+00
7.680000000000000000e+04,9.701276582063655951e-08,7.416898727416992188e+00
7.686000000000000000e+04,9.701276582063655951e-08,7.416898727416992188e+00
7.692000000000000000e+04,9.701276582063655951e-08,7.416898727416992188e+00
7.698000000000000000e+04,9.701276582063655951e-08,7.416898727416992188e+00
7.704000000000000000e+04,2.997471252456307411e-03,7.514268875122070312e+00
7.710000000000000000e+04,9.988344373823565547e-08,7.514268875122070312e+00
7.716000000000000000e+04,9.988344373823565547e-08,7.514268875122070312e+00
7.722000000000000000e+04,9.988344373823565547e-08,7.514268875122070312e+00
7.728000000000000000e+04,9.988344373823565547e-08,7.514268875122070312e+00
7.734000000000000000e+04,2.334524411708116531e-03,7.592385292053222656e+00
7.740000000000000000e+04,1.021727982219999831e-07,7.592385292053222656e+00
7.746000000000000000e+04,1.021727982219999831e-07,7.592385292053222656e+00
7.752000000000000000e+04,1.021727982219999831e-07,7.592385292053222656e+00
7.758000000000000000e+04,1.021727982219999831e-07,7.592385292053222656e+00
7.764000000000000000e+04,6.750130560249090195e-03,7.738265991210937500e+00
7.770000000000000000e+04,1.055605380884117039e-07,7.738265991210937500e+00
7.776000000000000000e+04,1.055605380884117039e-07,7.738265991210937500e+00
7.782000000000000000e+04,1.055605380884117039e-07,7.738265991210937500e+00
7.788000000000000000e+04,1.055605380884117039e-07,7.738265991210937500e+00
7.794000000000000000e+04,3.228643254260532558e-05,7.767405509948730469e+00
7.800000000000000000e+04,1.055605380884117039e-07,7.767405509948730469e+00
7.806000000000000000e+04,1.055605380884117039e-07,7.767405509948730469e+00
7.812000000000000000e+04,1.055605380884117039e-07,7.767405509948730469e+00
7.818000000000000000e+04,1.055605380884117039e-07,7.767405509948730469e+00
7.824000000000000000e+04,1.408649694667474250e-07,7.615651607513427734e+00
7.830000000000000000e+04,1.021727982219999831e-07,7.615651607513427734e+00
7.836000000000000000e+04,1.021727982219999831e-07,7.615651607513427734e+00
7.842000000000000000e+04,1.021727982219999831e-07,7.615651607513427734e+00
7.848000000000000000e+04,1.021727982219999831e-07,7.615651607513427734e+00
7.854000000000000000e+04,5.198769486014498398e-06,7.604045391082763672e+00
7.860000000000000000e+04,1.021727982219999831e-07,7.604045391082763672e+00
7.866000000000000000e+04,1.021727982219999831e-07,7.604045391082763672e+00
7.872000000000000000e+04,1.021727982219999831e-07,7.604045391082763672e+00
7.878000000000000000e+04,1.021727982219999831e-07,7.604045391082763672e+00
7.884000000000000000e+04,3.601646312745288014e-05,7.634876251220703125e+00
7.890000000000000000e+04,1.021727982219999831e-07,7.634876251220703125e+00
7.896000000000000000e+04,6.747819017618894577e-03,7.788560390472412109e+00
7.902000000000000000e+04,1.055605380884117039e-07,7.788560390472412109e+00
7.908000000000000000e+04,1.055605380884117039e-07,7.788560390472412109e+00
7.914000000000000000e+04,9.018339369504246861e-06,7.773192882537841797e+00
7.920000000000000000e+04,1.055605380884117039e-07,7.773192882537841797e+00
7.926000000000000000e+04,1.278061885386705399e-03,7.844003200531005859e+00
7.932000000000000000e+04,1.068929194047996134e-07,7.844003200531005859e+00
7.938000000000000000e+04,1.068929194047996134e-07,7.844003200531005859e+00
7.944000000000000000e+04,1.068929194047996134e-07,7.844003200531005859e+00
7.950000000000000000e+04,1.068929194047996134e-07,7.844003200531005859e+00
7.956000000000000000e+04,0.000000000000000000e+00,7.619508743286132812e+00
7.962000000000000000e+04,1.021727982219999831e-07,7.619508743286132812e+00
7.968000000000000000e+04,1.021727982219999831e-07,7.619508743286132812e+00
7.974000000000000000e+04,3.991647463408298790e-05,7.382485866546630859e+00
7.980000000000000000e+04,9.311165882763816626e-08,7.382485866546630859e+00
7.986000000000000000e+04,9.311165882763816626e-08,7.382485866546630859e+00
7.992000000000000000e+04,9.311165882763816626e-08,7.382485866546630859e+00
7.998000000000000000e+04,9.311165882763816626e-08,7.382485866546630859e+00
8.004000000000000000e+04,3.990028053522109985e-03,7.488004684448242188e+00
8.010000000000000000e+04,9.701276582063655951e-08,7.488004684448242188e+00
8.016000000000000000e+04,9.701276582063655951e-08,7.488004684448242188e+00
8.022000000000000000e+04,9.701276582063655951e-08,7.488004684448242188e+00
8.028000000000000000e+04,9.701276582063655951e-08,7.488004684448242188e+00
8.034000000000000000e+04,2.126502804458141327e-02,7.740560054779052734e+00
8.040000000000000000e+04,1.040480483993633243e-07,7.740560054779052734e+00
8.046000000000000000e+04,1.040480483993633243e-07,7.740560054779052734e+00
8.052000000000000000e+04,1.040480483993633243e-07,7.740560054779052734e+00
8.058000000000000000e+04,1.040480483993633243e-07,7.740560054779052734e+00
8.064000000000000000e+04,1.532800495624542236e-03,7.809536933898925781e+00
8.070000000000000000e+04,1.055605380884117039e-07,7.809536933898925781e+00
8.076000000000000000e+04,1.055605380884117039e-07,7.809536933898925781e+00
8.082000000000000000e+04,1.055605380884117039e-07,7.809536933898925781e+00
8.088000000000000000e+04,1.055605380884117039e-07,7.809536933898925781e+00
8.094000000000000000e+04,6.787764050386613235e-06,7.796208381652832031e+00
8.100000000000000000e+04,1.055605380884117039e-07,7.796208381652832031e+00
8.106000000000000000e+04,1.055605380884117039e-07,7.796208381652832031e+00
8.112000000000000000e+04,1.055605380884117039e-07,7.796208381652832031e+00
8.118000000000000000e+04,1.055605380884117039e-07,7.796208381652832031e+00
8.124000000000000000e+04,2.187698783018277027e-06,7.650149345397949219e+00
8.130000000000000000e+04,1.021727982219999831e-07,7.650149345397949219e+00
8.136000000000000000e+04,1.021727982219999831e-07,7.650149345397949219e+00
8.142000000000000000e+04,1.021727982219999831e-07,7.650149345397949219e+00
8.148000000000000000e+04,1.021727982219999831e-07,7.650149345397949219e+00
8.154000000000000000e+04,1.875964459031820297e-03,7.742454051971435547e+00
8.160000000000000000e+04,1.040480483993633243e-07,7.742454051971435547e+00
8.166000000000000000e+04,1.040480483993633243e-07,7.742454051971435547e+00
8.172000000000000000e+04,1.040480483993633243e-07,7.742454051971435547e+00
8.178000000000000000e+04,1.040480483993633243e-07,7.742454051971435547e+00
8.184000000000000000e+04,2.394856564933434129e-04,7.659601211547851562e+00
8.190000000000000000e+04,9.988344373823565547e-08,7.659601211547851562e+00
8.196000000000000000e+04,9.988344373823565547e-08,7.659601211547851562e+00
8.202000000000000000e+04,9.988344373823565547e-08,7.659601211547851562e+00
8.208000000000000000e+04,9.988344373823565547e-08,7.659601211547851562e+00
8.214000000000000000e+04,1.486274268245324492e-04,7.596467494964599609e+00
8.220000000000000000e+04,9.988344373823565547e-08,7.596467494964599609e+00
8.226000000000000000e+04,9.988344373823565547e-08,7.596467494964599609e+00
8.232000000000000000e+04,9.988344373823565547e-08,7.596467494964599609e+00
8.238000000000000000e+04,9.988344373823565547e-08,7.596467494964599609e+00
8.244000000000000000e+04,8.534472726751118898e-06,7.491792201995849609e+00
8.250000000000000000e+04,9.701276582063655951e-08,7.491792201995849609e+00
8.256000000000000000e+04,9.701276582063655951e-08,7.491792201995849609e+00
8.262000000000000000e+04,9.701276582063655951e-08,7.491792201995849609e+00
8.268000000000000000e+04,9.701276582063655951e-08,7.491792201995849609e+00
8.274000000000000000e+04,3.389492121641524136e-05,7.425853252410888672e+00
8.280000000000000000e+04,9.311165882763816626e-08,7.425853252410888672e+00
8.286000000000000000e+04,9.311165882763816626e-08,7.425853252410888672e+00
8.292000000000000000e+04,9.311165882763816626e-08,7.425853252410888672e+00
8.298000000000000000e+04,9.311165882763816626e-08,7.425853252410888672e+00
8.304000000000000000e+04,2.747112326323986053e-02,7.702883720397949219e+00
8.310000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.316000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.322000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.328000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.334000000000000000e+04,1.898881630040705204e-03,7.753787994384765625e+00
8.340000000000000000e+04,1.040480483993633243e-07,7.753787994384765625e+00
8.346000000000000000e+04,1.040480483993633243e-07,7.753787994384765625e+00
8.352000000000000000e+04,1.040480483993633243e-07,7.753787994384765625e+00
8.358000000000000000e+04,1.040480483993633243e-07,7.753787994384765625e+00
8.364000000000000000e+04,0.000000000000000000e+00,7.590817928314208984e+00
8.370000000000000000e+04,9.988344373823565547e-08,7.590817928314208984e+00
8.376000000000000000e+04,9.988344373823565547e-08,7.590817928314208984e+00
8.382000000000000000e+04,9.988344373823565547e-08,7.590817928314208984e+00
8.388000000000000000e+04,9.988344373823565547e-08,7.590817928314208984e+00
8.394000000000000000e+04,1.695895753800868988e-02,7.830339431762695312e+00
8.400000000000000000e+04,1.055605380884117039e-07,7.830339431762695312e+00
8.406000000000000000e+04,1.055605380884117039e-07,7.830339431762695312e+00
8.412000000000000000e+04,1.055605380884117039e-07,7.830339431762695312e+00
8.418000000000000000e+04,1.055605380884117039e-07,7.830339431762695312e+00
8.424000000000000000e+04,6.469552317867055535e-06,7.768821239471435547e+00
8.430000000000000000e+04,1.040480483993633243e-07,7.768821239471435547e+00
8.436000000000000000e+04,1.040480483993633243e-07,7.768821239471435547e+00
8.442000000000000000e+04,1.040480483993633243e-07,7.768821239471435547e+00
8.448000000000000000e+04,1.040480483993633243e-07,7.768821239471435547e+00
8.454000000000000000e+04,1.534878858365118504e-03,7.834104537963867188e+00
8.460000000000000000e+04,1.055605380884117039e-07,7.834104537963867188e+00
8.466000000000000000e+04,1.055605380884117039e-07,7.834104537963867188e+00
8.472000000000000000e+04,1.055605380884117039e-07,7.834104537963867188e+00
8.478000000000000000e+04,1.055605380884117039e-07,7.834104537963867188e+00
8.484000000000000000e+04,1.886032441689167172e-05,7.702883720397949219e+00
8.490000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.496000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.502000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.508000000000000000e+04,1.021727982219999831e-07,7.702883720397949219e+00
8.514000000000000000e+04,1.271135602110007312e-06,7.697287559509277344e+00
8.520000000000000000e+04,1.021727982219999831e-07,7.697287559509277344e+00
8.526000000000000000e+04,1.021727982219999831e-07,7.697287559509277344e+00
8.532000000000000000e+04,1.021727982219999831e-07,7.697287559509277344e+00
8.538000000000000000e+04,1.021727982219999831e-07,7.697287559509277344e+00
8.544000000000000000e+04,2.762946242000907660e-04,7.610040664672851562e+00
8.550000000000000000e+04,9.701276582063655951e-08,7.610040664672851562e+00
8.556000000000000000e+04,9.701276582063655951e-08,7.610040664672851562e+00
8.562000000000000000e+04,9.701276582063655951e-08,7.610040664672851562e+00
