time,loss_onestep,loss_rollout
6.654000000000000000e+04,1.690379576757550240e-04,3.371249675750732422e+00
6.660000000000000000e+04,7.908518568910949398e-07,3.370132923126220703e+00
6.666000000000000000e+04,7.908518568910949398e-07,3.369026899337768555e+00
6.672000000000000000e+04,7.908518568910949398e-07,3.367930889129638672e+00
6.678000000000000000e+04,7.908518568910949398e-07,3.366844892501831055e+00
6.684000000000000000e+04,1.308492273092269897e-01,3.385270357131958008e+00
6.690000000000000000e+04,9.050452831615984906e-07,3.347658634185791016e+00
6.696000000000000000e+04,9.050452831615984906e-07,3.339943647384643555e+00
6.702000000000000000e+04,9.050452831615984906e-07,3.338889598846435547e+00
6.708000000000000000e+04,9.050452831615984906e-07,3.337839126586914062e+00
6.714000000000000000e+04,4.681384325522230938e-06,3.344699859619140625e+00
6.720000000000000000e+04,8.852669566294935066e-07,3.343654155731201172e+00
6.726000000000000000e+04,8.852669566294935066e-07,3.342611789703369141e+00
6.732000000000000000e+04,8.852669566294935066e-07,3.341570615768432617e+00
6.738000000000000000e+04,8.852669566294935066e-07,3.340530872344970703e+00
6.744000000000000000e+04,7.558654033346101642e-05,3.307791471481323242e+00
6.750000000000000000e+04,8.610077770754287485e-07,3.306759595870971680e+00
6.756000000000000000e+04,8.610077770754287485e-07,3.305730104446411133e+00
6.762000000000000000e+04,8.610077770754287485e-07,3.304703950881958008e+00
6.768000000000000000e+04,8.610077770754287485e-07,3.303679704666137695e+00
6.774000000000000000e+04,5.267243832349777222e-04,3.386602878570556641e+00
6.780000000000000000e+04,8.306197969432105310e-07,3.385576009750366211e+00
6.786000000000000000e+04,8.306197969432105310e-07,3.384554386138916016e+00
6.792000000000000000e+04,8.306197969432105310e-07,3.383538484573364258e+00
6.798000000000000000e+04,8.306197969432105310e-07,3.382526874542236328e+00
6.804000000000000000e+04,2.472530177328735590e-04,3.324034452438354492e+00
6.810000000000000000e+04,8.306197969432105310e-07,3.323043584823608398e+00
6.816000000000000000e+04,8.306197969432105310e-07,3.322057008743286133e+00
6.822000000000000000e+04,8.306197969432105310e-07,3.321075677871704102e+00
6.828000000000000000e+04,8.306197969432105310e-07,3.320099592208862305e+00
6.834000000000000000e+04,3.180205449461936951e-02,3.345839023590087891e+00
6.840000000000000000e+04,8.852669566294935066e-07,3.344363927841186523e+00
6.846000000000000000e+04,8.852669566294935066e-07,3.343394517898559570e+00
6.852000000000000000e+04,8.852669566294935066e-07,3.342427492141723633e+00
6.858000000000000000e+04,8.852669566294935066e-07,3.341460943222045898e+00
6.864000000000000000e+04,2.646126959007233381e-04,3.400120973587036133e+00
6.870000000000000000e+04,8.852669566294935066e-07,3.399144649505615234e+00
6.876000000000000000e+04,8.852669566294935066e-07,3.398166418075561523e+00
6.882000000000000000e+04,8.852669566294935066e-07,3.397187709808349609e+00
6.888000000000000000e+04,8.852669566294935066e-07,3.396207571029663086e+00
6.894000000000000000e+04,8.852669566294935066e-07,3.395225286483764648e+00
6.900000000000000000e+04,8.852669566294935066e-07,3.394243240356445312e+00
6.906000000000000000e+04,8.852669566294935066e-07,3.393259286880493164e+00
6.912000000000000000e+04,8.852669566294935066e-07,3.392274141311645508e+00
6.918000000000000000e+04,8.852669566294935066e-07,3.391288757324218750e+00
6.924000000000000000e+04,4.824883217224851251e-05,3.415929794311523438e+00
6.930000000000000000e+04,8.610077770754287485e-07,3.414942264556884766e+00
6.936000000000000000e+04,8.610077770754287485e-07,3.413955450057983398e+00
6.942000000000000000e+04,8.610077770754287485e-07,3.412971735000610352e+00
6.948000000000000000e+04,8.610077770754287485e-07,3.411989450454711914e+00
6.954000000000000000e+04,3.069356316700577736e-04,3.346692562103271484e+00
6.960000000000000000e+04,8.610077770754287485e-07,3.345724344253540039e+00
6.966000000000000000e+04,8.610077770754287485e-07,3.344757318496704102e+00
6.972000000000000000e+04,8.610077770754287485e-07,3.343792438507080078e+00
6.978000000000000000e+04,8.610077770754287485e-07,3.342828750610351562e+00
6.984000000000000000e+04,1.362844386676442809e-06,3.339278221130371094e+00
6.990000000000000000e+04,8.610077770754287485e-07,3.338319540023803711e+00
6.996000000000000000e+04,8.610077770754287485e-07,3.337362289428710938e+00
7.002000000000000000e+04,8.610077770754287485e-07,3.336406946182250977e+00
7.008000000000000000e+04,8.610077770754287485e-07,3.335454225540161133e+00
7.014000000000000000e+04,7.458785083144903183e-03,3.411500692367553711e+00
7.020000000000000000e+04,8.852669566294935066e-07,3.410539865493774414e+00
7.026000000000000000e+04,8.852669566294935066e-07,3.409579038619995117e+00
7.032000000000000000e+04,8.852669566294935066e-07,3.408617019653320312e+00
7.038000000000000000e+04,8.852669566294935066e-07,3.407653570175170898e+00
7.044000000000000000e+04,3.036608686670660973e-04,3.342667818069458008e+00
7.050000000000000000e+04,8.610077770754287485e-07,3.341714143753051758e+00
7.056000000000000000e+04,8.610077770754287485e-07,3.340763330459594727e+00
7.062000000000000000e+04,8.610077770754287485e-07,3.339814186096191406e+00
7.068000000000000000e+04,8.610077770754287485e-07,3.338865995407104492e+00
7.074000000000000000e+04,7.234449032694101334e-03,3.391725778579711914e+00
7.080000000000000000e+04,8.852669566294935066e-07,3.390774011611938477e+00
7.086000000000000000e+04,8.852669566294935066e-07,3.389822244644165039e+00
7.092000000000000000e+04,8.852669566294935066e-07,3.388869524002075195e+00
7.098000000000000000e+04,8.852669566294935066e-07,3.387915372848510742e+00
7.104000000000000000e+04,3.825311083346605301e-03,3.380999803543090820e+00
7.110000000000000000e+04,7.370760499725292902e-07,3.375828742980957031e+00
7.116000000000000000e+04,7.370760499725292902e-07,3.374893188476562500e+00
7.122000000000000000e+04,7.370760499725292902e-07,3.373968124389648438e+00
7.128000000000000000e+04,7.370760499725292902e-07,3.373052120208740234e+00
7.134000000000000000e+04,1.731178611516952515e-01,3.447026968002319336e+00
7.140000000000000000e+04,8.852669566294935066e-07,3.393862962722778320e+00
7.146000000000000000e+04,8.852669566294935066e-07,3.373843669891357422e+00
7.152000000000000000e+04,8.852669566294935066e-07,3.372011661529541016e+00
7.158000000000000000e+04,8.852669566294935066e-07,3.371126413345336914e+00
7.164000000000000000e+04,4.490480932872742414e-04,3.448420047760009766e+00
7.170000000000000000e+04,8.852669566294935066e-07,3.447528362274169922e+00
7.176000000000000000e+04,8.852669566294935066e-07,3.446638345718383789e+00
7.182000000000000000e+04,8.852669566294935066e-07,3.445746183395385742e+00
7.188000000000000000e+04,8.852669566294935066e-07,3.444852590560913086e+00
7.194000000000000000e+04,2.232720908068586141e-05,3.426441192626953125e+00
7.200000000000000000e+04,8.610077770754287485e-07,3.425547122955322266e+00
7.206000000000000000e+04,8.610077770754287485e-07,3.424654245376586914e+00
7.212000000000000000e+04,8.610077770754287485e-07,3.423761606216430664e+00
7.218000000000000000e+04,8.610077770754287485e-07,3.422869920730590820e+00
7.224000000000000000e+04,1.011176966130733490e-03,3.540586233139038086e+00
7.230000000000000000e+04,8.610077770754287485e-07,3.539680957794189453e+00
7.236000000000000000e+04,8.610077770754287485e-07,3.538775205612182617e+00
7.242000000000000000e+04,8.610077770754287485e-07,3.537871360778808594e+00
7.248000000000000000e+04,8.610077770754287485e-07,3.536967039108276367e+00
7.254000000000000000e+04,1.652910374104976654e-03,3.384852886199951172e+00
7.260000000000000000e+04,8.610077770754287485e-07,3.383968830108642578e+00
7.266000000000000000e+04,8.610077770754287485e-07,3.383085727691650391e+00
7.272000000000000000e+04,8.610077770754287485e-07,3.382203817367553711e+00
7.278000000000000000e+04,8.610077770754287485e-07,3.381322622299194336e+00
7.284000000000000000e+04,3.101346082985401154e-04,3.445509910583496094e+00
7.290000000000000000e+04,8.306197969432105310e-07,3.444623708724975586e+00
7.296000000000000000e+04,8.306197969432105310e-07,3.443740606307983398e+00
7.302000000000000000e+04,8.306197969432105310e-07,3.442862272262573242e+00
7.308000000000000000e+04,8.306197969432105310e-07,3.441985845565795898e+00
7.314000000000000000e+04,1.033967174589633942e-02,3.577876329421997070e+00
7.320000000000000000e+04,8.610077770754287485e-07,3.576989173889160156e+00
7.326000000000000000e+04,8.610077770754287485e-07,3.576103448867797852e+00
7.332000000000000000e+04,8.610077770754287485e-07,3.575217962265014648e+00
7.338000000000000000e+04,8.610077770754287485e-07,3.574331760406494141e+00
7.344000000000000000e+04,2.501145238056778908e-03,3.386869907379150391e+00
7.350000000000000000e+04,8.306197969432105310e-07,3.386010646820068359e+00
7.356000000000000000e+04,8.306197969432105310e-07,3.385154247283935547e+00
7.362000000000000000e+04,8.306197969432105310e-07,3.384302616119384766e+00
7.368000000000000000e+04,8.306197969432105310e-07,3.383452892303466797e+00
7.374000000000000000e+04,6.394031643867492676e-02,3.426929235458374023e+00
7.380000000000000000e+04,9.050452831615984906e-07,3.416723251342773438e+00
7.386000000000000000e+04,9.050452831615984906e-07,3.415874004364013672e+00
7.392000000000000000e+04,9.050452831615984906e-07,3.415023326873779297e+00
7.398000000000000000e+04,9.050452831615984906e-07,3.414169788360595703e+00
7.404000000000000000e+04,0.000000000000000000e+00,3.413313865661621094e+00
7.410000000000000000e+04,8.852669566294935066e-07,3.412457227706909180e+00
7.416000000000000000e+04,8.852669566294935066e-07,3.411598443984985352e+00
7.422000000000000000e+04,8.852669566294935066e-07,3.410737752914428711e+00
7.428000000000000000e+04,8.852669566294935066e-07,3.409873962402343750e+00
7.434000000000000000e+04,5.633277352899312973e-03,3.399060249328613281e+00
7.440000000000000000e+04,9.050452831615984906e-07,3.398193120956420898e+00
7.446000000000000000e+04,9.050452831615984906e-07,3.397322416305541992e+00
7.452000000000000000e+04,9.050452831615984906e-07,3.396446943283081055e+00
7.458000000000000000e+04,9.050452831615984906e-07,3.395567655563354492e+00
7.464000000000000000e+04,1.297036942560225725e-04,3.436779975891113281e+00
7.470000000000000000e+04,8.852669566294935066e-07,3.435888767242431641e+00
7.476000000000000000e+04,8.852669566294935066e-07,3.434994459152221680e+00
7.482000000000000000e+04,8.852669566294935066e-07,3.434099197387695312e+00
7.488000000000000000e+04,8.852669566294935066e-07,3.433202266693115234e+00
7.494000000000000000e+04,4.546856143861077726e-05,3.407607555389404297e+00
7.500000000000000000e+04,8.852669566294935066e-07,3.406709909439086914e+00
7.506000000000000000e+04,8.852669566294935066e-07,3.405811548233032227e+00
7.512000000000000000e+04,8.852669566294935066e-07,3.404911756515502930e+00
7.518000000000000000e+04,8.852669566294935066e-07,3.404009819030761719e+00
7.524000000000000000e+04,5.739510525017976761e-03,3.442526817321777344e+00
7.530000000000000000e+04,9.050452831615984906e-07,3.441617250442504883e+00
7.536000000000000000e+04,9.050452831615984906e-07,3.440705537796020508e+00
7.542000000000000000e+04,9.050452831615984906e-07,3.439789772033691406e+00
7.548000000000000000e+04,9.050452831615984906e-07,3.438869953155517578e+00
7.554000000000000000e+04,2.154083995264954865e-05,3.420757532119750977e+00
7.560000000000000000e+04,8.852669566294935066e-07,3.419835805892944336e+00
7.566000000000000000e+04,8.852669566294935066e-07,3.418912649154663086e+00
7.572000000000000000e+04,8.852669566294935066e-07,3.417989730834960938e+00
7.578000000000000000e+04,8.852669566294935066e-07,3.417064905166625977e+00
7.584000000000000000e+04,3.642579031293280423e-05,3.438212871551513672e+00
7.590000000000000000e+04,8.852669566294935066e-07,3.437283992767333984e+00
7.596000000000000000e+04,8.852669566294935066e-07,3.436353683471679688e+00
7.602000000000000000e+04,8.852669566294935066e-07,3.435423135757446289e+00
7.608000000000000000e+04,8.852669566294935066e-07,3.434491872787475586e+00
7.614000000000000000e+04,1.321115405517048202e-06,3.431113481521606445e+00
7.620000000000000000e+04,8.852669566294935066e-07,3.430182456970214844e+00
7.626000000000000000e+04,8.852669566294935066e-07,3.429248809814453125e+00
7.632000000000000000e+04,8.852669566294935066e-07,3.428316116333007812e+00
7.638000000000000000e+04,8.852669566294935066e-07,3.427382230758666992e+00
7.644000000000000000e+04,5.629922263324260712e-03,3.433775901794433594e+00
7.650000000000000000e+04,9.050452831615984906e-07,3.432840108871459961e+00
7.656000000000000000e+04,9.050452831615984906e-07,3.431901931762695312e+00
7.662000000000000000e+04,9.050452831615984906e-07,3.430962562561035156e+00
7.668000000000000000e+04,9.050452831615984906e-07,3.430019378662109375e+00
7.674000000000000000e+04,4.331814409397338750e-07,3.431513309478759766e+00
7.680000000000000000e+04,8.306197969432105310e-07,3.430572032928466797e+00
7.686000000000000000e+04,8.306197969432105310e-07,3.429636001586914062e+00
7.692000000000000000e+04,8.306197969432105310e-07,3.428705215454101562e+00
7.698000000000000000e+04,8.306197969432105310e-07,3.427778482437133789e+00
7.704000000000000000e+04,9.014032781124114990e-03,3.436586856842041016e+00
7.710000000000000000e+04,8.610077770754287485e-07,3.435668706893920898e+00
7.716000000000000000e+04,8.610077770754287485e-07,3.434753894805908203e+00
7.722000000000000000e+04,8.610077770754287485e-07,3.433840990066528320e+00
7.728000000000000000e+04,8.610077770754287485e-07,3.432929992675781250e+00
7.734000000000000000e+04,7.023220881819725037e-03,3.424730300903320312e+00
7.740000000000000000e+04,8.852669566294935066e-07,3.423823833465576172e+00
7.746000000000000000e+04,8.852669566294935066e-07,3.422918081283569336e+00
7.752000000000000000e+04,8.852669566294935066e-07,3.422011613845825195e+00
7.758000000000000000e+04,8.852669566294935066e-07,3.421104907989501953e+00
7.764000000000000000e+04,2.028336189687252045e-02,3.410463809967041016e+00
7.770000000000000000e+04,9.205076025864400435e-07,3.409554719924926758e+00
7.776000000000000000e+04,9.205076025864400435e-07,3.408643245697021484e+00
7.782000000000000000e+04,9.205076025864400435e-07,3.407727718353271484e+00
7.788000000000000000e+04,9.205076025864400435e-07,3.406808376312255859e+00
7.794000000000000000e+04,9.746313298819586635e-05,3.442245244979858398e+00
7.800000000000000000e+04,9.205076025864400435e-07,3.441309690475463867e+00
7.806000000000000000e+04,9.205076025864400435e-07,3.440368175506591797e+00
7.812000000000000000e+04,9.205076025864400435e-07,3.439420938491821289e+00
7.818000000000000000e+04,9.205076025864400435e-07,3.438467264175415039e+00
7.824000000000000000e+04,4.225948941893875599e-07,3.439921140670776367e+00
7.830000000000000000e+04,8.852669566294935066e-07,3.438962459564208984e+00
7.836000000000000000e+04,8.852669566294935066e-07,3.438004732131958008e+00
7.842000000000000000e+04,8.852669566294935066e-07,3.437047004699707031e+00
7.848000000000000000e+04,8.852669566294935066e-07,3.436089515686035156e+00
7.854000000000000000e+04,1.617505768081173301e-05,3.420653820037841797e+00
7.860000000000000000e+04,8.852669566294935066e-07,3.419699192047119141e+00
7.866000000000000000e+04,8.852669566294935066e-07,3.418745994567871094e+00
7.872000000000000000e+04,8.852669566294935066e-07,3.417793035507202148e+00
7.878000000000000000e+04,8.852669566294935066e-07,3.416839838027954102e+00
7.884000000000000000e+04,1.086281336029060185e-04,3.454364061355590820e+00
7.890000000000000000e+04,8.852669566294935066e-07,3.453407049179077148e+00
7.896000000000000000e+04,2.027642726898193359e-02,3.452450275421142578e+00
7.902000000000000000e+04,9.205076025864400435e-07,3.451492547988891602e+00
7.908000000000000000e+04,9.205076025864400435e-07,3.450533628463745117e+00
7.914000000000000000e+04,2.765884346445091069e-05,3.430391073226928711e+00
7.920000000000000000e+04,9.205076025864400435e-07,3.429428339004516602e+00
7.926000000000000000e+04,3.849755506962537766e-03,3.428461551666259766e+00
7.932000000000000000e+04,9.344705063085712027e-07,3.427491426467895508e+00
7.938000000000000000e+04,9.344705063085712027e-07,3.426515340805053711e+00
7.944000000000000000e+04,9.344705063085712027e-07,3.425534725189208984e+00
7.950000000000000000e+04,9.344705063085712027e-07,3.424548149108886719e+00
7.956000000000000000e+04,0.000000000000000000e+00,3.423556804656982422e+00
7.962000000000000000e+04,8.852669566294935066e-07,3.422564983367919922e+00
7.968000000000000000e+04,8.852669566294935066e-07,3.421575069427490234e+00
7.974000000000000000e+04,1.197494202642701566e-04,3.461184978485107422e+00
7.980000000000000000e+04,7.908518568910949398e-07,3.460200548171997070e+00
7.986000000000000000e+04,7.908518568910949398e-07,3.459224224090576172e+00
7.992000000000000000e+04,7.908518568910949398e-07,3.458256483078002930e+00
7.998000000000000000e+04,7.908518568910949398e-07,3.457299232482910156e+00
8.004000000000000000e+04,1.199410110712051392e-02,3.468207597732543945e+00
8.010000000000000000e+04,8.306197969432105310e-07,3.467263460159301758e+00
8.016000000000000000e+04,8.306197969432105310e-07,3.466325998306274414e+00
8.022000000000000000e+04,8.306197969432105310e-07,3.465394735336303711e+00
8.028000000000000000e+04,8.306197969432105310e-07,3.464467525482177734e+00
8.034000000000000000e+04,6.385041028261184692e-02,3.473363876342773438e+00
8.040000000000000000e+04,9.050452831615984906e-07,3.462628841400146484e+00
8.046000000000000000e+04,9.050452831615984906e-07,3.461713552474975586e+00
8.052000000000000000e+04,9.050452831615984906e-07,3.460799694061279297e+00
8.058000000000000000e+04,9.050452831615984906e-07,3.459887027740478516e+00
8.064000000000000000e+04,4.615101031959056854e-03,3.451872825622558594e+00
8.070000000000000000e+04,9.205076025864400435e-07,3.450959444046020508e+00
8.076000000000000000e+04,9.205076025864400435e-07,3.450043916702270508e+00
8.082000000000000000e+04,9.205076025864400435e-07,3.449126243591308594e+00
8.088000000000000000e+04,9.205076025864400435e-07,3.448206424713134766e+00
8.094000000000000000e+04,2.096711614285595715e-05,3.430675029754638672e+00
8.100000000000000000e+04,9.205076025864400435e-07,3.429747104644775391e+00
8.106000000000000000e+04,9.205076025864400435e-07,3.428815126419067383e+00
8.112000000000000000e+04,9.205076025864400435e-07,3.427878618240356445e+00
8.118000000000000000e+04,9.205076025864400435e-07,3.426935911178588867e+00
8.124000000000000000e+04,6.563096121681155637e-06,3.435479402542114258e+00
8.130000000000000000e+04,8.852669566294935066e-07,3.434531927108764648e+00
8.136000000000000000e+04,8.852669566294935066e-07,3.433586120605468750e+00
8.142000000000000000e+04,8.852669566294935066e-07,3.432640075683593750e+00
8.148000000000000000e+04,8.852669566294935066e-07,3.431694269180297852e+00
8.154000000000000000e+04,5.645910743623971939e-03,3.447296857833862305e+00
8.160000000000000000e+04,9.050452831615984906e-07,3.446351051330566406e+00
8.166000000000000000e+04,9.050452831615984906e-07,3.445405006408691406e+00
8.172000000000000000e+04,9.050452831615984906e-07,3.444458961486816406e+00
8.178000000000000000e+04,9.050452831615984906e-07,3.443510293960571289e+00
8.184000000000000000e+04,7.184569840319454670e-04,3.542745590209960938e+00
8.190000000000000000e+04,8.610077770754287485e-07,3.541784763336181641e+00
8.196000000000000000e+04,8.610077770754287485e-07,3.540828704833984375e+00
8.202000000000000000e+04,8.610077770754287485e-07,3.539875030517578125e+00
8.208000000000000000e+04,8.610077770754287485e-07,3.538925409317016602e+00
8.214000000000000000e+04,4.464436206035315990e-04,3.459016084671020508e+00
8.220000000000000000e+04,8.610077770754287485e-07,3.458083629608154297e+00
8.226000000000000000e+04,8.610077770754287485e-07,3.457154989242553711e+00
8.232000000000000000e+04,8.610077770754287485e-07,3.456229209899902344e+00
8.238000000000000000e+04,8.610077770754287485e-07,3.455307245254516602e+00
8.244000000000000000e+04,2.560341818025335670e-05,3.435605049133300781e+00
8.250000000000000000e+04,8.306197969432105310e-07,3.434694528579711914e+00
8.256000000000000000e+04,8.306197969432105310e-07,3.433787822723388672e+00
8.262000000000000000e+04,8.306197969432105310e-07,3.432888269424438477e+00
8.268000000000000000e+04,8.306197969432105310e-07,3.431993722915649414e+00
8.274000000000000000e+04,1.016847672872245312e-04,3.468563079833984375e+00
8.280000000000000000e+04,7.908518568910949398e-07,3.467677116394042969e+00
8.286000000000000000e+04,7.908518568910949398e-07,3.466798067092895508e+00
8.292000000000000000e+04,7.908518568910949398e-07,3.465926170349121094e+00
8.298000000000000000e+04,7.908518568910949398e-07,3.465061426162719727e+00
8.304000000000000000e+04,8.247430622577667236e-02,3.493017435073852539e+00
8.310000000000000000e+04,8.852669566294935066e-07,3.473021507263183594e+00
8.316000000000000000e+04,8.852669566294935066e-07,3.471806764602661133e+00
8.322000000000000000e+04,8.852669566294935066e-07,3.470962285995483398e+00
8.328000000000000000e+04,8.852669566294935066e-07,3.470119476318359375e+00
8.334000000000000000e+04,5.714662373065948486e-03,3.434291601181030273e+00
8.340000000000000000e+04,9.050452831615984906e-07,3.433456182479858398e+00
8.346000000000000000e+04,9.050452831615984906e-07,3.432620286941528320e+00
8.352000000000000000e+04,9.050452831615984906e-07,3.431783914566040039e+00
8.358000000000000000e+04,9.050452831615984906e-07,3.430945396423339844e+00
8.364000000000000000e+04,0.000000000000000000e+00,3.430104970932006836e+00
8.370000000000000000e+04,8.610077770754287485e-07,3.429265737533569336e+00
8.376000000000000000e+04,8.610077770754287485e-07,3.428429126739501953e+00
8.382000000000000000e+04,8.610077770754287485e-07,3.427593946456909180e+00
8.388000000000000000e+04,8.610077770754287485e-07,3.426759958267211914e+00
8.394000000000000000e+04,5.092745646834373474e-02,3.433075666427612305e+00
8.400000000000000000e+04,9.205076025864400435e-07,3.427433967590332031e+00
8.406000000000000000e+04,9.205076025864400435e-07,3.426600694656372070e+00
8.412000000000000000e+04,9.205076025864400435e-07,3.425767183303833008e+00
8.418000000000000000e+04,9.205076025864400435e-07,3.424930095672607422e+00
8.424000000000000000e+04,1.940865695360116661e-05,3.440415859222412109e+00
8.430000000000000000e+04,9.050452831615984906e-07,3.439573526382446289e+00
8.436000000000000000e+04,9.050452831615984906e-07,3.438729763031005859e+00
8.442000000000000000e+04,9.050452831615984906e-07,3.437884092330932617e+00
8.448000000000000000e+04,9.050452831615984906e-07,3.437034368515014648e+00
8.454000000000000000e+04,4.621336236596107483e-03,3.424536466598510742e+00
8.460000000000000000e+04,9.205076025864400435e-07,3.423682928085327148e+00
8.466000000000000000e+04,9.205076025864400435e-07,3.422825098037719727e+00
8.472000000000000000e+04,9.205076025864400435e-07,3.421962022781372070e+00
8.478000000000000000e+04,9.205076025864400435e-07,3.421094894409179688e+00
8.484000000000000000e+04,5.658097143168561161e-05,3.448101282119750977e+00
8.490000000000000000e+04,8.852669566294935066e-07,3.447225332260131836e+00
8.496000000000000000e+04,8.852669566294935066e-07,3.446348905563354492e+00
8.502000000000000000e+04,8.852669566294935066e-07,3.445472717285156250e+00
8.508000000000000000e+04,8.852669566294935066e-07,3.444596767425537109e+00
8.514000000000000000e+04,4.392155460664071143e-06,3.436773061752319336e+00
8.520000000000000000e+04,8.852669566294935066e-07,3.435898065567016602e+00
8.526000000000000000e+04,8.852669566294935066e-07,3.435023069381713867e+00
8.532000000000000000e+04,8.852669566294935066e-07,3.434148311614990234e+00
8.538000000000000000e+04,8.852669566294935066e-07,3.433273553848266602e+00
8.544000000000000000e+04,8.288839017041027546e-04,3.539907455444335938e+00
8.550000000000000000e+04,8.306197969432105310e-07,3.539025068283081055e+00
8.556000000000000000e+04,8.306197969432105310e-07,3.538147211074829102e+00
8.562000000000000000e+04,8.306197969432105310e-07,3.537274599075317383e+00
8.568000000000000000e+04,8.306197969432105310e-07,3.536406517028808594e+00
8.574000000000000000e+04,7.253918447531759739e-04,3.435041427612304688e+00
8.580000000000000000e+04,8.306197969432105310e-07,3.434195041656494141e+00
8.586000000000000000e+04,8.306197969432105310e-07,3.433354854583740234e+00
8.592000000000000000e+04,8.306197969432105310e-07,3.432518482208251953e+00
8.598000000000000000e+04,8.306197969432105310e-07,3.431685209274291992e+00
8.604000000000000000e+04,9.007525630295276642e-03,3.433166265487670898e+00
8.610000000000000000e+04,8.610077770754287485e-07,3.432341575622558594e+00
8.616000000000000000e+04,8.610077770754287485e-07,3.431519508361816406e+00
8.622000000000000000e+04,8.610077770754287485e-07,3.430698871612548828e+00
8.628000000000000000e+04,8.610077770754287485e-07,3.429880857467651367e+00
8.634000000000000000e+04,5.094095692038536072e-02,3.447832584381103516e+00
8.640000000000000000e+04,9.205076025864400435e-07,3.442066907882690430e+00
8.646000000000000000e+04,9.205076025864400435e-07,3.441248893737792969e+00
8.652000000000000000e+04,9.205076025864400435e-07,3.440428972244262695e+00
8.658000000000000000e+04,9.205076025864400435e-07,3.439607381820678711e+00
8.664000000000000000e+04,5.680868343915790319e-05,3.411112546920776367e+00
8.670000000000000000e+04,9.205076025864400435e-07,3.410287618637084961e+00
8.676000000000000000e+04,9.205076025864400435e-07,3.409457683563232422e+00
8.682000000000000000e+04,9.205076025864400435e-07,3.408624172210693359e+00
8.688000000000000000e+04,9.205076025864400435e-07,3.407784223556518555e+00
8.694000000000000000e+04,4.442566478246590123e-06,3.413871288299560547e+00
8.700000000000000000e+04,9.205076025864400435e-07,3.413021087646484375e+00
8.706000000000000000e+04,9.205076025864400435e-07,3.412165164947509766e+00
8.712000000000000000e+04,9.205076025864400435e-07,3.411304473876953125e+00
8.718000000000000000e+04,9.205076025864400435e-07,3.410438060760498047e+00
8.724000000000000000e+04,1.310021616518497467e-06,3.411873579025268555e+00
8.730000000000000000e+04,9.205076025864400435e-07,3.410999298095703125e+00
8.736000000000000000e+04,9.205076025864400435e-07,3.410119295120239258e+00
8.742000000000000000e+04,9.205076025864400435e-07,3.409235239028930664e+00
8.748000000000000000e+04,9.205076025864400435e-07,3.408347606658935547e+00
8.754000000000000000e+04,1.554690811644832138e-06,3.412061214447021484e+00
8.760000000000000000e+04,8.610077770754287485e-07,3.411171913146972656e+00
8.766000000000000000e+04,8.610077770754287485e-07,3.410286426544189453e+00
8.772000000000000000e+04,8.610077770754287485e-07,3.409402847290039062e+00
8.778000000000000000e+04,8.610077770754287485e-07,3.408523797988891602e+00
8.784000000000000000e+04,7.019344717264175415e-03,3.407646656036376953e+00
8.790000000000000000e+04,8.852669566294935066e-07,3.406773567199707031e+00
8.796000000000000000e+04,8.852669566294935066e-07,3.405902147293090820e+00
8.802000000000000000e+04,8.852669566294935066e-07,3.405031919479370117e+00
8.808000000000000000e+04,8.852669566294935066e-07,3.404162883758544922e+00
8.814000000000000000e+04,8.852669566294935066e-07,3.403293609619140625e+00
8.820000000000000000e+04,8.852669566294935066e-07,3.402426004409790039e+00
8.826000000000000000e+04,8.852669566294935066e-07,3.401557922363281250e+00
8.832000000000000000e+04,8.852669566294935066e-07,3.400691509246826172e+00
8.838000000000000000e+04,8.852669566294935066e-07,3.399825572967529297e+00
8.844000000000000000e+04,8.852669566294935066e-07,3.398960113525390625e+00
8.850000000000000000e+04,8.852669566294935066e-07,3.398095607757568359e+00
8.856000000000000000e+04,8.852669566294935066e-07,3.397231578826904297e+00
8.862000000000000000e+04,8.852669566294935066e-07,3.396368741989135742e+00
8.868000000000000000e+04,8.852669566294935066e-07,3.395506143569946289e+00
8.874000000000000000e+04,8.852669566294935066e-07,3.394643783569335938e+00
8.880000000000000000e+04,8.852669566294935066e-07,3.393782854080200195e+00
8.886000000000000000e+04,8.852669566294935066e-07,3.392922639846801758e+00
8.892000000000000000e+04,8.852669566294935066e-07,3.392063856124877930e+00
8.898000000000000000e+04,8.852669566294935066e-07,3.391204357147216797e+00
8.904000000000000000e+04,8.852669566294935066e-07,3.390345573425292969e+00
8.910000000000000000e+04,8.852669566294935066e-07,3.389488458633422852e+00
8.916000000000000000e+04,8.852669566294935066e-07,3.388631105422973633e+00
8.922000000000000000e+04,8.852669566294935066e-07,3.387775421142578125e+00
8.928000000000000000e+04,8.852669566294935066e-07,3.386919975280761719e+00
8.934000000000000000e+04,8.852669566294935066e-07,3.386065244674682617e+00
8.940000000000000000e+04,8.852669566294935066e-07,3.385210752487182617e+00
8.946000000000000000e+04,8.852669566294935066e-07,3.384357690811157227e+00
8.952000000000000000e+04,8.852669566294935066e-07,3.383504867553710938e+00
8.958000000000000000e+04,8.852669566294935066e-07,3.382652997970581055e+00
8.964000000000000000e+04,8.852669566294935066e-07,3.381802082061767578e+00
8.970000000000000000e+04,8.852669566294935066e-07,3.380950689315795898e+00
8.976000000000000000e+04,8.852669566294935066e-07,3.380100727081298828e+00
