time,loss_onestep,loss_rollout
4.278000000000000000e+04,1.802603719625039957e-07,5.072706699371337891e+00
4.284000000000000000e+04,3.282456891611218452e-04,5.126618385314941406e+00
4.290000000000000000e+04,1.733440626594529022e-07,5.125957012176513672e+00
4.296000000000000000e+04,1.733440626594529022e-07,5.125304222106933594e+00
4.302000000000000000e+04,1.733440626594529022e-07,5.124660491943359375e+00
4.308000000000000000e+04,1.733440626594529022e-07,5.124027252197265625e+00
4.314000000000000000e+04,2.753784507513046265e-02,5.172156333923339844e+00
4.320000000000000000e+04,1.898056325444485992e-07,5.171603679656982422e+00
4.326000000000000000e+04,1.898056325444485992e-07,5.171058177947998047e+00
4.332000000000000000e+04,1.898056325444485992e-07,5.170522689819335938e+00
4.338000000000000000e+04,1.898056325444485992e-07,5.169994831085205078e+00
4.344000000000000000e+04,9.835787932388484478e-05,5.154655456542968750e+00
4.350000000000000000e+04,1.802603719625039957e-07,5.154105186462402344e+00
4.356000000000000000e+04,1.802603719625039957e-07,5.153561592102050781e+00
4.362000000000000000e+04,1.802603719625039957e-07,5.153027057647705078e+00
4.368000000000000000e+04,1.802603719625039957e-07,5.152499198913574219e+00
4.374000000000000000e+04,6.078320780034118798e-07,5.149085998535156250e+00
4.380000000000000000e+04,1.802603719625039957e-07,5.148573875427246094e+00
4.386000000000000000e+04,1.802603719625039957e-07,5.148068428039550781e+00
4.392000000000000000e+04,1.802603719625039957e-07,5.147571086883544922e+00
4.398000000000000000e+04,1.802603719625039957e-07,5.147079467773437500e+00
4.404000000000000000e+04,3.834410108538577333e-06,5.129488468170166016e+00
4.410000000000000000e+04,1.733440626594529022e-07,5.128987789154052734e+00
4.416000000000000000e+04,1.733440626594529022e-07,5.128493785858154297e+00
4.422000000000000000e+04,1.733440626594529022e-07,5.128005504608154297e+00
4.428000000000000000e+04,1.733440626594529022e-07,5.127524375915527344e+00
4.434000000000000000e+04,3.995657432824373245e-03,5.164432525634765625e+00
4.440000000000000000e+04,1.802603719625039957e-07,5.163985729217529297e+00
4.446000000000000000e+04,1.802603719625039957e-07,5.163543701171875000e+00
4.452000000000000000e+04,1.802603719625039957e-07,5.163107872009277344e+00
4.458000000000000000e+04,1.802603719625039957e-07,5.162678718566894531e+00
4.464000000000000000e+04,3.175871446728706360e-03,5.250570297241210938e+00
4.470000000000000000e+04,1.855888029922425631e-07,5.250167369842529297e+00
4.476000000000000000e+04,1.855888029922425631e-07,5.249769687652587891e+00
4.482000000000000000e+04,1.855888029922425631e-07,5.249377727508544922e+00
4.488000000000000000e+04,1.855888029922425631e-07,5.248990535736083984e+00
4.494000000000000000e+04,2.497431523806881160e-05,5.270818710327148438e+00
4.500000000000000000e+04,1.855888029922425631e-07,5.270440578460693359e+00
4.506000000000000000e+04,1.855888029922425631e-07,5.270067214965820312e+00
4.512000000000000000e+04,1.855888029922425631e-07,5.269698143005371094e+00
4.518000000000000000e+04,1.855888029922425631e-07,5.269334316253662109e+00
4.524000000000000000e+04,1.894834895210806280e-05,5.220439910888671875e+00
4.530000000000000000e+04,1.802603719625039957e-07,5.220066547393798828e+00
4.536000000000000000e+04,1.802603719625039957e-07,5.219696998596191406e+00
4.542000000000000000e+04,1.802603719625039957e-07,5.219332695007324219e+00
4.548000000000000000e+04,1.802603719625039957e-07,5.218971252441406250e+00
4.554000000000000000e+04,5.719579689866804983e-07,5.215826988220214844e+00
4.560000000000000000e+04,1.802603719625039957e-07,5.215475082397460938e+00
4.566000000000000000e+04,1.802603719625039957e-07,5.215126037597656250e+00
4.572000000000000000e+04,1.802603719625039957e-07,5.214780807495117188e+00
4.578000000000000000e+04,1.802603719625039957e-07,5.214440345764160156e+00
4.584000000000000000e+04,1.523262180853635073e-04,5.269182682037353516e+00
4.590000000000000000e+04,1.802603719625039957e-07,5.268846511840820312e+00
4.596000000000000000e+04,1.802603719625039957e-07,5.268514633178710938e+00
4.602000000000000000e+04,1.802603719625039957e-07,5.268186092376708984e+00
4.608000000000000000e+04,1.802603719625039957e-07,5.267860412597656250e+00
4.614000000000000000e+04,2.968069929920602590e-05,5.291883468627929688e+00
4.620000000000000000e+04,1.802603719625039957e-07,5.291564464569091797e+00
4.626000000000000000e+04,1.802603719625039957e-07,5.291247844696044922e+00
4.632000000000000000e+04,1.802603719625039957e-07,5.290934562683105469e+00
4.638000000000000000e+04,1.802603719625039957e-07,5.290624141693115234e+00
4.644000000000000000e+04,3.079908899962902069e-03,5.279107570648193359e+00
4.650000000000000000e+04,1.855888029922425631e-07,5.278824329376220703e+00
4.656000000000000000e+04,1.855888029922425631e-07,5.278544425964355469e+00
4.662000000000000000e+04,1.855888029922425631e-07,5.278267383575439453e+00
4.668000000000000000e+04,1.855888029922425631e-07,5.277992248535156250e+00
4.674000000000000000e+04,1.058808338711969554e-04,5.245970249176025391e+00
4.680000000000000000e+04,1.639121620655714651e-07,5.245632171630859375e+00
4.686000000000000000e+04,1.639121620655714651e-07,5.245296478271484375e+00
4.692000000000000000e+04,1.639121620655714651e-07,5.244963645935058594e+00
4.698000000000000000e+04,1.639121620655714651e-07,5.244632720947265625e+00
4.704000000000000000e+04,2.038765139877796173e-02,5.465674400329589844e+00
4.710000000000000000e+04,1.802603719625039957e-07,5.465391159057617188e+00
4.716000000000000000e+04,1.802603719625039957e-07,5.465110301971435547e+00
4.722000000000000000e+04,1.802603719625039957e-07,5.464832305908203125e+00
4.728000000000000000e+04,1.802603719625039957e-07,5.464556694030761719e+00
4.734000000000000000e+04,3.578236326575279236e-03,5.384667873382568359e+00
4.740000000000000000e+04,1.855888029922425631e-07,5.384419441223144531e+00
4.746000000000000000e+04,1.855888029922425631e-07,5.384173393249511719e+00
4.752000000000000000e+04,1.855888029922425631e-07,5.383929729461669922e+00
4.758000000000000000e+04,1.855888029922425631e-07,5.383688926696777344e+00
4.764000000000000000e+04,2.110097557306289673e-05,5.374317169189453125e+00
4.770000000000000000e+04,1.802603719625039957e-07,5.374059677124023438e+00
4.776000000000000000e+04,1.802603719625039957e-07,5.373805046081542969e+00
4.782000000000000000e+04,1.802603719625039957e-07,5.373552322387695312e+00
4.788000000000000000e+04,1.802603719625039957e-07,5.373301506042480469e+00
4.794000000000000000e+04,2.674290590221062303e-05,5.322466373443603516e+00
4.800000000000000000e+04,1.733440626594529022e-07,5.322197914123535156e+00
4.806000000000000000e+04,1.733440626594529022e-07,5.321930408477783203e+00
4.812000000000000000e+04,1.733440626594529022e-07,5.321665763854980469e+00
4.818000000000000000e+04,1.733440626594529022e-07,5.321403026580810547e+00
4.824000000000000000e+04,4.053177777677774429e-03,5.384705543518066406e+00
4.830000000000000000e+04,1.802603719625039957e-07,5.384467124938964844e+00
4.836000000000000000e+04,1.802603719625039957e-07,5.384229660034179688e+00
4.842000000000000000e+04,1.802603719625039957e-07,5.383995056152343750e+00
4.848000000000000000e+04,1.802603719625039957e-07,5.383761405944824219e+00
4.854000000000000000e+04,2.997555537149310112e-03,5.416270732879638672e+00
4.860000000000000000e+04,1.855888029922425631e-07,5.416059494018554688e+00
4.866000000000000000e+04,1.855888029922425631e-07,5.415849208831787109e+00
4.872000000000000000e+04,1.855888029922425631e-07,5.415641307830810547e+00
4.878000000000000000e+04,1.855888029922425631e-07,5.415433883666992188e+00
4.884000000000000000e+04,2.459901385009288788e-03,5.497561454772949219e+00
4.890000000000000000e+04,1.898056325444485992e-07,5.497372627258300781e+00
4.896000000000000000e+04,1.898056325444485992e-07,5.497185707092285156e+00
4.902000000000000000e+04,1.898056325444485992e-07,5.496999263763427734e+00
4.908000000000000000e+04,1.898056325444485992e-07,5.496815681457519531e+00
4.914000000000000000e+04,7.606140570715069771e-05,5.504660606384277344e+00
4.920000000000000000e+04,1.855888029922425631e-07,5.504460334777832031e+00
4.926000000000000000e+04,1.855888029922425631e-07,5.504262447357177734e+00
4.932000000000000000e+04,1.855888029922425631e-07,5.504065513610839844e+00
4.938000000000000000e+04,1.855888029922425631e-07,5.503869533538818359e+00
4.944000000000000000e+04,1.346147769254457671e-06,5.508594512939453125e+00
4.950000000000000000e+04,1.855888029922425631e-07,5.508401870727539062e+00
4.956000000000000000e+04,1.855888029922425631e-07,5.508209228515625000e+00
4.962000000000000000e+04,1.855888029922425631e-07,5.508018016815185547e+00
4.968000000000000000e+04,1.855888029922425631e-07,5.507828712463378906e+00
4.974000000000000000e+04,7.565787382191047072e-05,5.437430381774902344e+00
4.980000000000000000e+04,1.802603719625039957e-07,5.437224388122558594e+00
4.986000000000000000e+04,1.802603719625039957e-07,5.437020301818847656e+00
4.992000000000000000e+04,1.802603719625039957e-07,5.436816215515136719e+00
4.998000000000000000e+04,1.802603719625039957e-07,5.436614513397216797e+00
5.004000000000000000e+04,1.207074266858398914e-03,5.567674160003662109e+00
5.010000000000000000e+04,1.733440626594529022e-07,5.567447662353515625e+00
5.016000000000000000e+04,1.733440626594529022e-07,5.567222595214843750e+00
5.022000000000000000e+04,1.733440626594529022e-07,5.566998481750488281e+00
5.028000000000000000e+04,1.733440626594529022e-07,5.566774368286132812e+00
5.034000000000000000e+04,2.846428938210010529e-02,5.513175964355468750e+00
5.040000000000000000e+04,1.898056325444485992e-07,5.513016700744628906e+00
5.046000000000000000e+04,1.898056325444485992e-07,5.512858390808105469e+00
5.052000000000000000e+04,1.898056325444485992e-07,5.512700557708740234e+00
5.058000000000000000e+04,1.898056325444485992e-07,5.512543678283691406e+00
5.064000000000000000e+04,2.010749652981758118e-03,5.599023342132568359e+00
5.070000000000000000e+04,1.931276614186572260e-07,5.598882675170898438e+00
5.076000000000000000e+04,1.931276614186572260e-07,5.598741531372070312e+00
5.082000000000000000e+04,1.931276614186572260e-07,5.598601818084716797e+00
5.088000000000000000e+04,1.931276614186572260e-07,5.598463058471679688e+00
5.094000000000000000e+04,1.361559134238632396e-05,5.582484722137451172e+00
5.100000000000000000e+04,1.898056325444485992e-07,5.582331657409667969e+00
5.106000000000000000e+04,1.898056325444485992e-07,5.582179546356201172e+00
5.112000000000000000e+04,1.898056325444485992e-07,5.582028865814208984e+00
5.118000000000000000e+04,1.898056325444485992e-07,5.581878662109375000e+00
5.124000000000000000e+04,2.256338302686344832e-05,5.527667045593261719e+00
5.130000000000000000e+04,1.855888029922425631e-07,5.527503013610839844e+00
5.136000000000000000e+04,1.855888029922425631e-07,5.527338981628417969e+00
5.142000000000000000e+04,1.855888029922425631e-07,5.527174949645996094e+00
5.148000000000000000e+04,1.855888029922425631e-07,5.527012825012207031e+00
5.154000000000000000e+04,2.362943487241864204e-03,5.583397865295410156e+00
5.160000000000000000e+04,1.898056325444485992e-07,5.583252906799316406e+00
5.166000000000000000e+04,1.898056325444485992e-07,5.583107948303222656e+00
5.172000000000000000e+04,1.898056325444485992e-07,5.582964897155761719e+00
5.178000000000000000e+04,1.898056325444485992e-07,5.582821846008300781e+00
5.184000000000000000e+04,4.565077324514277279e-05,5.521340370178222656e+00
5.190000000000000000e+04,1.733440626594529022e-07,5.521141052246093750e+00
5.196000000000000000e+04,1.733440626594529022e-07,5.520942211151123047e+00
5.202000000000000000e+04,1.733440626594529022e-07,5.520743370056152344e+00
5.208000000000000000e+04,1.733440626594529022e-07,5.520545482635498047e+00
5.214000000000000000e+04,3.989183809608221054e-03,5.546742439270019531e+00
5.220000000000000000e+04,1.802603719625039957e-07,5.546567440032958984e+00
5.226000000000000000e+04,1.802603719625039957e-07,5.546392440795898438e+00
5.232000000000000000e+04,1.802603719625039957e-07,5.546219825744628906e+00
5.238000000000000000e+04,1.802603719625039957e-07,5.546047210693359375e+00
5.244000000000000000e+04,3.014110727235674858e-03,5.596185207366943359e+00
5.250000000000000000e+04,1.855888029922425631e-07,5.596032142639160156e+00
5.256000000000000000e+04,1.855888029922425631e-07,5.595879554748535156e+00
5.262000000000000000e+04,1.855888029922425631e-07,5.595727443695068359e+00
5.268000000000000000e+04,1.855888029922425631e-07,5.595576286315917969e+00
5.274000000000000000e+04,1.046488364409015048e-06,5.559207916259765625e+00
5.280000000000000000e+04,1.802603719625039957e-07,5.559039115905761719e+00
5.286000000000000000e+04,1.802603719625039957e-07,5.558870315551757812e+00
5.292000000000000000e+04,1.802603719625039957e-07,5.558702468872070312e+00
5.298000000000000000e+04,1.802603719625039957e-07,5.558535575866699219e+00
5.304000000000000000e+04,1.280261320061981678e-03,5.724246501922607422e+00
5.310000000000000000e+04,1.802603719625039957e-07,5.724076747894287109e+00
5.316000000000000000e+04,1.802603719625039957e-07,5.723906993865966797e+00
5.322000000000000000e+04,1.802603719625039957e-07,5.723737239837646484e+00
5.328000000000000000e+04,1.802603719625039957e-07,5.723567962646484375e+00
5.334000000000000000e+04,3.469356149435043335e-02,5.744686126708984375e+00
5.340000000000000000e+04,1.959610926860477775e-07,5.744584560394287109e+00
5.346000000000000000e+04,1.959610926860477775e-07,5.744484901428222656e+00
5.352000000000000000e+04,1.959610926860477775e-07,5.744382858276367188e+00
5.358000000000000000e+04,1.959610926860477775e-07,5.744283676147460938e+00
5.364000000000000000e+04,3.936477241950342432e-06,5.653552532196044922e+00
5.370000000000000000e+04,1.855888029922425631e-07,5.653409004211425781e+00
5.376000000000000000e+04,1.855888029922425631e-07,5.653264999389648438e+00
5.382000000000000000e+04,1.855888029922425631e-07,5.653121948242187500e+00
5.388000000000000000e+04,1.855888029922425631e-07,5.652980327606201172e+00
5.394000000000000000e+04,1.582803997735027224e-05,5.548570632934570312e+00
5.400000000000000000e+04,1.639121620655714651e-07,5.548363685607910156e+00
5.406000000000000000e+04,1.639121620655714651e-07,5.548156738281250000e+00
5.412000000000000000e+04,1.639121620655714651e-07,5.547949790954589844e+00
5.418000000000000000e+04,1.639121620655714651e-07,5.547744274139404297e+00
5.424000000000000000e+04,5.584817379713058472e-03,5.556025981903076172e+00
5.430000000000000000e+04,1.733440626594529022e-07,5.555847167968750000e+00
5.436000000000000000e+04,1.733440626594529022e-07,5.555667400360107422e+00
5.442000000000000000e+04,1.733440626594529022e-07,5.555489540100097656e+00
5.448000000000000000e+04,1.733440626594529022e-07,5.555311203002929688e+00
5.454000000000000000e+04,5.611534652416594326e-05,5.564904212951660156e+00
5.460000000000000000e+04,1.639121620655714651e-07,5.564700603485107422e+00
5.466000000000000000e+04,1.639121620655714651e-07,5.564497947692871094e+00
5.472000000000000000e+04,1.639121620655714651e-07,5.564294815063476562e+00
5.478000000000000000e+04,1.639121620655714651e-07,5.564093589782714844e+00
5.484000000000000000e+04,1.894778758287429810e-02,5.639098644256591797e+00
5.490000000000000000e+04,1.802603719625039957e-07,5.638944149017333984e+00
5.496000000000000000e+04,1.802603719625039957e-07,5.638790130615234375e+00
5.502000000000000000e+04,1.802603719625039957e-07,5.638636589050292969e+00
5.508000000000000000e+04,1.802603719625039957e-07,5.638482570648193359e+00
5.514000000000000000e+04,7.599011587444692850e-05,5.648947715759277344e+00
5.520000000000000000e+04,1.733440626594529022e-07,5.648772716522216797e+00
5.526000000000000000e+04,1.733440626594529022e-07,5.648597240447998047e+00
5.532000000000000000e+04,1.733440626594529022e-07,5.648423671722412109e+00
5.538000000000000000e+04,1.733440626594529022e-07,5.648248672485351562e+00
5.544000000000000000e+04,2.747824788093566895e-02,5.752761363983154297e+00
5.550000000000000000e+04,1.898056325444485992e-07,5.752644538879394531e+00
5.556000000000000000e+04,1.898056325444485992e-07,5.752528667449951172e+00
5.562000000000000000e+04,1.898056325444485992e-07,5.752412319183349609e+00
5.568000000000000000e+04,1.898056325444485992e-07,5.752297401428222656e+00
5.574000000000000000e+04,1.105385672417469323e-05,5.701661109924316406e+00
5.580000000000000000e+04,1.802603719625039957e-07,5.701510906219482422e+00
5.586000000000000000e+04,1.802603719625039957e-07,5.701361656188964844e+00
5.592000000000000000e+04,1.802603719625039957e-07,5.701211929321289062e+00
5.598000000000000000e+04,1.802603719625039957e-07,5.701062679290771484e+00
5.604000000000000000e+04,2.129273675382137299e-02,5.778950691223144531e+00
5.610000000000000000e+04,1.931276614186572260e-07,5.778853416442871094e+00
5.616000000000000000e+04,1.931276614186572260e-07,5.778754234313964844e+00
5.622000000000000000e+04,1.931276614186572260e-07,5.778656959533691406e+00
5.628000000000000000e+04,1.931276614186572260e-07,5.778559684753417969e+00
5.634000000000000000e+04,2.295155923093261663e-07,5.742153167724609375e+00
5.640000000000000000e+04,1.898056325444485992e-07,5.742042541503906250e+00
5.646000000000000000e+04,1.898056325444485992e-07,5.741930961608886719e+00
5.652000000000000000e+04,1.898056325444485992e-07,5.741820335388183594e+00
5.658000000000000000e+04,1.898056325444485992e-07,5.741710186004638672e+00
5.664000000000000000e+04,3.657342858787160367e-06,5.716691017150878906e+00
5.670000000000000000e+04,1.855888029922425631e-07,5.716565132141113281e+00
5.676000000000000000e+04,1.855888029922425631e-07,5.716439723968505859e+00
5.682000000000000000e+04,1.855888029922425631e-07,5.716313362121582031e+00
5.688000000000000000e+04,1.855888029922425631e-07,5.716187477111816406e+00
5.694000000000000000e+04,1.841718221839983016e-05,5.735943794250488281e+00
5.700000000000000000e+04,1.855888029922425631e-07,5.735818386077880859e+00
5.706000000000000000e+04,1.855888029922425631e-07,5.735694408416748047e+00
5.712000000000000000e+04,1.855888029922425631e-07,5.735569953918457031e+00
5.718000000000000000e+04,1.855888029922425631e-07,5.735444545745849609e+00
5.724000000000000000e+04,2.340659266337752342e-03,5.780257701873779297e+00
5.730000000000000000e+04,1.898056325444485992e-07,5.780150413513183594e+00
5.736000000000000000e+04,1.898056325444485992e-07,5.780042648315429688e+00
5.742000000000000000e+04,1.898056325444485992e-07,5.779935836791992188e+00
5.748000000000000000e+04,1.898056325444485992e-07,5.779828548431396484e+00
5.754000000000000000e+04,6.758871953934431076e-03,5.835213661193847656e+00
5.760000000000000000e+04,1.959610926860477775e-07,5.835135459899902344e+00
5.766000000000000000e+04,1.959610926860477775e-07,5.835057735443115234e+00
5.772000000000000000e+04,1.959610926860477775e-07,5.834980964660644531e+00
5.778000000000000000e+04,1.959610926860477775e-07,5.834903240203857422e+00
5.784000000000000000e+04,1.465083769289776683e-04,5.822554588317871094e+00
5.790000000000000000e+04,1.898056325444485992e-07,5.822448730468750000e+00
5.796000000000000000e+04,1.898056325444485992e-07,5.822343349456787109e+00
5.802000000000000000e+04,1.898056325444485992e-07,5.822239875793457031e+00
5.808000000000000000e+04,1.898056325444485992e-07,5.822134017944335938e+00
5.814000000000000000e+04,5.420878096629166976e-06,5.832742691040039062e+00
5.820000000000000000e+04,1.898056325444485992e-07,5.832637786865234375e+00
5.826000000000000000e+04,1.898056325444485992e-07,5.832534790039062500e+00
5.832000000000000000e+04,1.898056325444485992e-07,5.832430839538574219e+00
5.838000000000000000e+04,1.898056325444485992e-07,5.832326889038085938e+00
5.844000000000000000e+04,1.912501524202525616e-03,5.836699485778808594e+00
5.850000000000000000e+04,1.931276614186572260e-07,5.836612224578857422e+00
5.856000000000000000e+04,1.931276614186572260e-07,5.836524963378906250e+00
5.862000000000000000e+04,1.931276614186572260e-07,5.836437225341796875e+00
5.868000000000000000e+04,1.931276614186572260e-07,5.836350440979003906e+00
5.874000000000000000e+04,5.398931170930154622e-05,5.801606655120849609e+00
5.880000000000000000e+04,1.855888029922425631e-07,5.801487922668457031e+00
5.886000000000000000e+04,1.855888029922425631e-07,5.801370620727539062e+00
5.892000000000000000e+04,1.855888029922425631e-07,5.801252365112304688e+00
5.898000000000000000e+04,1.855888029922425631e-07,5.801135540008544922e+00
5.904000000000000000e+04,2.335949102416634560e-03,5.839736461639404297e+00
5.910000000000000000e+04,1.898056325444485992e-07,5.839636802673339844e+00
5.916000000000000000e+04,1.898056325444485992e-07,5.839536190032958984e+00
5.922000000000000000e+04,1.898056325444485992e-07,5.839437007904052734e+00
5.928000000000000000e+04,1.898056325444485992e-07,5.839337348937988281e+00
5.934000000000000000e+04,5.849068111274391413e-05,5.840611457824707031e+00
5.940000000000000000e+04,1.855888029922425631e-07,5.840495109558105469e+00
5.946000000000000000e+04,1.855888029922425631e-07,5.840378761291503906e+00
5.952000000000000000e+04,1.855888029922425631e-07,5.840262889862060547e+00
5.958000000000000000e+04,1.855888029922425631e-07,5.840147972106933594e+00
5.964000000000000000e+04,3.972170088673010468e-05,5.810502052307128906e+00
5.970000000000000000e+04,1.855888029922425631e-07,5.810388088226318359e+00
5.976000000000000000e+04,1.855888029922425631e-07,5.810275077819824219e+00
5.982000000000000000e+04,1.855888029922425631e-07,5.810160636901855469e+00
5.988000000000000000e+04,1.855888029922425631e-07,5.810047149658203125e+00
5.994000000000000000e+04,2.351551083847880363e-03,5.863657951354980469e+00
6.000000000000000000e+04,1.898056325444485992e-07,5.863561153411865234e+00
6.006000000000000000e+04,1.898056325444485992e-07,5.863464355468750000e+00
6.012000000000000000e+04,1.898056325444485992e-07,5.863367080688476562e+00
6.018000000000000000e+04,1.898056325444485992e-07,5.863271713256835938e+00
6.024000000000000000e+04,2.005570240726228803e-05,5.884131431579589844e+00
6.030000000000000000e+04,1.898056325444485992e-07,5.884035110473632812e+00
6.036000000000000000e+04,1.898056325444485992e-07,5.883939266204833984e+00
6.042000000000000000e+04,1.898056325444485992e-07,5.883843421936035156e+00
6.048000000000000000e+04,1.898056325444485992e-07,5.883747100830078125e+00
6.054000000000000000e+04,1.871860586106777191e-03,5.914580345153808594e+00
6.060000000000000000e+04,1.931276614186572260e-07,5.914500236511230469e+00
6.066000000000000000e+04,1.931276614186572260e-07,5.914419174194335938e+00
6.072000000000000000e+04,1.931276614186572260e-07,5.914339065551757812e+00
6.078000000000000000e+04,1.931276614186572260e-07,5.914259910583496094e+00
6.084000000000000000e+04,3.927704528905451298e-05,5.814622402191162109e+00
6.090000000000000000e+04,1.855888029922425631e-07,5.814513206481933594e+00
6.096000000000000000e+04,1.855888029922425631e-07,5.814403057098388672e+00
6.102000000000000000e+04,1.855888029922425631e-07,5.814294338226318359e+00
6.108000000000000000e+04,1.855888029922425631e-07,5.814187049865722656e+00
6.114000000000000000e+04,1.696670614182949066e-02,5.927872657775878906e+00
6.120000000000000000e+04,1.959610926860477775e-07,5.927806854248046875e+00
6.126000000000000000e+04,1.959610926860477775e-07,5.927743434906005859e+00
6.132000000000000000e+04,1.959610926860477775e-07,5.927679061889648438e+00
6.138000000000000000e+04,1.959610926860477775e-07,5.927615165710449219e+00
6.144000000000000000e+04,7.132275641197338700e-05,5.896801948547363281e+00
6.150000000000000000e+04,1.898056325444485992e-07,5.896709442138671875e+00
6.156000000000000000e+04,1.898056325444485992e-07,5.896618843078613281e+00
6.162000000000000000e+04,1.898056325444485992e-07,5.896526336669921875e+00
6.168000000000000000e+04,1.898056325444485992e-07,5.896435737609863281e+00
6.174000000000000000e+04,6.770454812794923782e-03,5.946127891540527344e+00
6.180000000000000000e+04,1.959610926860477775e-07,5.946065425872802734e+00
6.186000000000000000e+04,1.959610926860477775e-07,5.946002483367919922e+00
6.192000000000000000e+04,1.959610926860477775e-07,5.945940017700195312e+00
6.198000000000000000e+04,1.959610926860477775e-07,5.945878505706787109e+00
6.204000000000000000e+04,6.994519935688003898e-05,5.949929714202880859e+00
6.210000000000000000e+04,1.931276614186572260e-07,5.949855327606201172e+00
6.216000000000000000e+04,1.931276614186572260e-07,5.949778556823730469e+00
6.222000000000000000e+04,1.931276614186572260e-07,5.949704647064208984e+00
6.228000000000000000e+04,1.931276614186572260e-07,5.949629783630371094e+00
6.234000000000000000e+04,1.906980628518795129e-06,5.943381309509277344e+00
6.240000000000000000e+04,1.931276614186572260e-07,5.943307876586914062e+00
6.246000000000000000e+04,1.931276614186572260e-07,5.943233013153076172e+00
6.252000000000000000e+04,1.931276614186572260e-07,5.943159103393554688e+00
6.258000000000000000e+04,1.931276614186572260e-07,5.943086147308349609e+00
6.264000000000000000e+04,3.184603701811283827e-05,5.934037208557128906e+00
6.270000000000000000e+04,1.898056325444485992e-07,5.933949470520019531e+00
6.276000000000000000e+04,1.898056325444485992e-07,5.933860778808593750e+00
6.282000000000000000e+04,1.898056325444485992e-07,5.933773040771484375e+00
6.288000000000000000e+04,1.898056325444485992e-07,5.933685302734375000e+00
6.294000000000000000e+04,4.671642727771541104e-06,5.853223323822021484e+00
6.300000000000000000e+04,1.802603719625039957e-07,5.853101253509521484e+00
6.306000000000000000e+04,1.802603719625039957e-07,5.852981090545654297e+00
6.312000000000000000e+04,1.802603719625039957e-07,5.852860927581787109e+00
6.318000000000000000e+04,1.802603719625039957e-07,5.852740764617919922e+00
6.324000000000000000e+04,1.057420391589403152e-02,5.925004959106445312e+00
6.330000000000000000e+04,1.898056325444485992e-07,5.924919128417968750e+00
6.336000000000000000e+04,1.898056325444485992e-07,5.924834251403808594e+00
6.342000000000000000e+04,1.898056325444485992e-07,5.924748897552490234e+00
6.348000000000000000e+04,1.898056325444485992e-07,5.924662590026855469e+00
6.354000000000000000e+04,1.898056325444485992e-07,5.924578666687011719e+00
6.360000000000000000e+04,1.898056325444485992e-07,5.924494743347167969e+00
6.366000000000000000e+04,1.898056325444485992e-07,5.924409866333007812e+00
6.372000000000000000e+04,1.898056325444485992e-07,5.924325466156005859e+00
6.378000000000000000e+04,1.898056325444485992e-07,5.924242019653320312e+00
6.384000000000000000e+04,9.305977982876356691e-06,5.938417434692382812e+00
6.390000000000000000e+04,1.898056325444485992e-07,5.938334465026855469e+00
6.396000000000000000e+04,1.898056325444485992e-07,5.938250541687011719e+00
6.402000000000000000e+04,1.898056325444485992e-07,5.938167572021484375e+00
6.408000000000000000e+04,1.898056325444485992e-07,5.938084602355957031e+00
6.414000000000000000e+04,6.777151953428983688e-03,6.033935070037841797e+00
6.420000000000000000e+04,1.959610926860477775e-07,6.033879280090332031e+00
6.426000000000000000e+04,1.959610926860477775e-07,6.033823966979980469e+00
6.432000000000000000e+04,1.959610926860477775e-07,6.033767700195312500e+00
6.438000000000000000e+04,1.959610926860477775e-07,6.033713340759277344e+00
6.444000000000000000e+04,1.959610926860477775e-07,6.033658027648925781e+00
6.450000000000000000e+04,1.959610926860477775e-07,6.033603191375732422e+00
6.456000000000000000e+04,1.959610926860477775e-07,6.033549308776855469e+00
6.462000000000000000e+04,1.959610926860477775e-07,6.033493995666503906e+00
6.468000000000000000e+04,1.959610926860477775e-07,6.033438682556152344e+00
6.474000000000000000e+04,3.478928556432947516e-05,5.989384651184082031e+00
6.480000000000000000e+04,1.898056325444485992e-07,5.989302635192871094e+00
6.486000000000000000e+04,1.898056325444485992e-07,5.989221096038818359e+00
6.492000000000000000e+04,1.898056325444485992e-07,5.989141464233398438e+00
6.498000000000000000e+04,1.898056325444485992e-07,5.989060401916503906e+00
6.504000000000000000e+04,3.015730180777609348e-05,5.963027000427246094e+00
6.510000000000000000e+04,1.898056325444485992e-07,5.962947368621826172e+00
6.516000000000000000e+04,1.898056325444485992e-07,5.962867736816406250e+00
6.522000000000000000e+04,1.898056325444485992e-07,5.962787628173828125e+00
6.528000000000000000e+04,1.898056325444485992e-07,5.962709426879882812e+00
6.534000000000000000e+04,1.385435741394758224e-02,6.060298919677734375e+00
6.540000000000000000e+04,1.983814144068674068e-07,6.060258388519287109e+00
6.546000000000000000e+04,1.983814144068674068e-07,6.060218334197998047e+00
6.552000000000000000e+04,1.983814144068674068e-07,6.060179710388183594e+00
6.558000000000000000e+04,1.983814144068674068e-07,6.060140132904052734e+00
6.564000000000000000e+04,1.106059571611694992e-04,6.002036094665527344e+00
6.570000000000000000e+04,1.898056325444485992e-07,6.001958370208740234e+00
6.576000000000000000e+04,1.898056325444485992e-07,6.001879692077636719e+00
6.582000000000000000e+04,1.898056325444485992e-07,6.001800537109375000e+00
6.588000000000000000e+04,1.898056325444485992e-07,6.001721858978271484e+00
6.594000000000000000e+04,1.941494294442236423e-03,5.998243331909179688e+00
6.600000000000000000e+04,1.931276614186572260e-07,5.998181343078613281e+00
